Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,3232.702,33.8125
1,25.5,1472.757,33.8125
2,24.0,3297.75,33.8125
3,22.2,3294.647,33.8125
4,30.0,1659.691,33.8125
5,16.0,3287.763,33.8125
6,31.7,3294.409,33.8125
7,14.9,1465.691,33.8125
8,12.1,3291.746,33.8125
9,21.0,3301.538,33.8125
10,13.9,2075.743,33.8125
11,26.0,3305.118,33.8125
12,26.5,1689.629,33.8125
13,25.3,1685.978,33.8125
14,16.8,1829.237,33.8125
15,20.2,3300.111,33.8125
16,25.5,1612.363,33.8125
17,12.9,1479.462,33.8125
18,10.9,3294.469,33.8125
19,5.9,1465.655,33.8125
20,11.9,2197.344,33.8125
21,26.5,3295.031,33.8125
22,20.0,3294.491,33.8125
23,9.9,1465.677,33.8125
24,26.0,3300.464,33.8125
25,25.0,3297.824,33.8125
26,27.3,2354.457,33.8125
27,45.5,3285.843,33.8125
28,65.0,3273.636,33.8125
29,23.0,2646.022,33.8125
30,22.2,3301.239,33.8125
31,22.8,3299.094,33.8125
32,21.2,2375.653,33.8125
33,22.2,1483.211,33.8125
34,13.9,3294.557,33.8125
35,38.0,3264.253,33.8125
36,35.6,1590.836,33.8125
37,44.4,3292.344,33.8125
38,22.2,3292.292,33.8125
39,14.9,1465.825,33.8125
40,21.0,3297.976,33.8125
41,13.0,3291.919,33.8125
42,24.2,3297.772,33.8125
43,13.9,3297.236,33.8125
44,20.8,2685.819,33.8125
45,13.0,1799.372,33.8125
46,24.0,1871.712,33.8125
47,74.2,3264.295,33.8125
48,12.1,1601.801,33.8125
49,24.0,3233.787,33.8125
50,27.0,3296.084,33.8125
51,13.7,1465.786,33.8125
52,60.4,2204.44,33.8125
53,25.3,3293.39,33.8125
54,49.0,3278.711,33.8125
55,12.7,1469.573,33.8125
56,27.0,3302.731,33.8125
57,12.7,3291.994,33.8125
58,18.2,1845.82,33.8125
59,19.0,3294.567,33.8125
60,14.0,3289.069,33.8125
61,26.5,2745.202,33.8125
62,24.2,3292.392,33.8125
63,11.8,3294.401,33.8125
