Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2649.406,34.5625
1,64.3,3155.898,34.5625
2,24.8,2175.751,34.5625
3,72.0,3259.33,34.5625
4,14.1,2409.83,34.5625
5,11.9,1372.72,34.5625
6,17.0,3294.483,34.5625
7,24.0,2233.614,34.5625
8,20.0,3293.621,34.5625
9,24.8,1938.795,34.5625
10,18.2,1484.344,34.5625
11,20.0,2404.81,34.5625
12,18.0,2192.726,34.5625
13,27.3,3297.354,34.5625
14,16.8,2333.934,34.5625
15,22.0,3294.403,34.5625
16,18.2,1636.913,34.5625
17,65.7,3286.588,34.5625
18,18.8,2475.172,34.5625
19,21.0,3297.382,34.5625
20,33.3,2098.377,34.5625
21,17.0,1687.779,34.5625
22,17.2,3297.532,34.5625
23,23.0,1942.244,34.5625
24,41.0,3305.55,34.5625
25,44.0,3306.218,34.5625
26,20.0,2401.4,34.5625
27,20.4,2234.294,34.5625
28,52.5,3297.593,34.5625
29,21.8,3305.347,34.5625
30,17.0,1675.574,34.5625
31,25.0,2006.851,34.5625
32,22.8,2710.033,34.5625
33,19.2,3278.878,34.5625
34,24.8,2094.748,34.5625
35,39.6,3297.513,34.5625
36,21.0,2524.866,34.5625
37,20.0,1407.304,34.5625
38,20.2,3290.28,34.5625
39,20.2,2233.79,34.5625
40,21.0,3298.057,34.5625
41,20.8,1499.209,34.5625
42,19.2,1582.854,34.5625
43,23.0,3297.532,34.5625
44,17.2,1911.144,34.5625
45,47.1,3252.773,34.5625
46,22.0,3291.751,34.5625
47,18.2,3289.392,34.5625
48,20.8,1926.359,34.5625
49,22.2,3300.053,34.5625
50,22.0,1927.621,34.5625
51,54.5,3304.949,34.5625
52,18.8,3268.488,34.5625
53,19.8,3297.528,34.5625
54,16.8,3298.247,34.5625
55,21.2,1942.364,34.5625
56,43.6,3291.517,34.5625
57,20.2,3297.379,34.5625
58,24.2,3294.593,34.5625
59,17.8,2696.392,34.5625
60,31.0,3287.104,34.5625
61,17.2,3297.529,34.5625
62,22.0,1938.276,34.5625
63,23.8,2006.686,34.5625
