Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3194.099,35.375
1,15.0,3299.707,35.375
2,24.0,3296.227,35.375
3,27.0,3310.234,35.375
4,21.6,3296.103,35.375
5,22.8,3307.297,35.375
6,15.8,2197.913,35.375
7,17.6,3263.165,35.375
8,17.8,3304.889,35.375
9,16.8,3309.299,35.375
10,18.0,3309.802,35.375
11,17.8,3312.148,35.375
12,18.0,3307.848,35.375
13,17.6,3230.176,35.375
14,20.0,3297.527,35.375
15,20.6,3303.146,35.375
16,50.5,2503.146,35.375
17,46.5,3291.446,35.375
18,19.2,3259.034,35.375
19,14.0,3213.03,35.375
20,23.8,3265.654,35.375
21,26.5,3310.888,35.375
22,61.4,2283.391,35.375
23,29.1,3303.635,35.375
24,15.8,3308.008,35.375
25,44.0,3269.45,35.375
26,23.2,3303.602,35.375
27,21.0,2359.034,35.375
28,52.5,1679.19,35.375
29,21.4,3283.398,35.375
30,33.7,2951.952,35.375
31,25.2,3238.165,35.375
32,22.0,3296.156,35.375
33,11.0,3305.869,35.375
34,45.0,3228.438,35.375
35,55.0,3289.394,35.375
36,17.0,3299.961,35.375
37,20.0,3300.881,35.375
38,11.1,2200.025,35.375
39,20.2,3307.246,35.375
40,19.8,3306.434,35.375
41,18.8,3296.751,35.375
42,16.8,3295.322,35.375
43,19.6,3292.712,35.375
44,15.8,2961.484,35.375
45,27.5,3288.946,35.375
46,18.0,3299.426,35.375
47,37.2,3292.163,35.375
48,28.7,1826.86,35.375
49,13.3,2908.435,35.375
50,19.8,2183.687,35.375
51,21.0,2131.633,35.375
52,65.7,2977.444,35.375
53,18.4,2968.108,35.375
54,25.7,2952.335,35.375
55,23.0,2926.189,35.375
56,16.8,3294.662,35.375
57,18.6,3293.45,35.375
58,16.2,1608.321,35.375
59,15.0,2931.788,35.375
60,19.6,3295.483,35.375
61,21.2,3283.069,35.375
62,44.0,3276.642,35.375
63,10.9,3288.06,35.375
