Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2585.54,35.0625
1,19.4,3005.787,35.0625
2,27.3,2588.283,35.0625
3,19.0,2586.667,35.0625
4,17.2,2690.676,35.0625
5,16.2,2661.234,35.0625
6,18.0,2522.864,35.0625
7,80.0,3026.405,35.0625
8,28.0,2743.309,35.0625
9,43.0,3033.471,35.0625
10,22.2,2653.096,35.0625
11,27.3,2758.459,35.0625
12,25.3,2649.753,35.0625
13,20.2,2804.62,35.0625
14,21.4,2854.764,35.0625
15,26.0,2901.799,35.0625
16,19.0,2416.296,35.0625
17,15.2,2398.916,35.0625
18,21.2,2487.471,35.0625
19,18.2,2525.089,35.0625
20,53.0,2887.069,35.0625
21,10.0,3132.514,35.0625
22,72.7,3186.104,35.0625
23,10.0,3127.764,35.0625
24,54.5,3146.799,35.0625
25,20.0,3106.46,35.0625
26,9.1,3248.664,35.0625
27,7.0,2542.948,35.0625
28,36.4,3135.627,35.0625
29,16.8,2899.853,35.0625
30,24.0,2779.179,35.0625
31,12.0,2938.749,35.0625
32,16.0,2643.938,35.0625
33,24.0,2842.169,35.0625
34,22.2,2505.483,35.0625
35,15.2,2472.785,35.0625
36,18.2,2574.427,35.0625
37,16.0,2647.75,35.0625
38,15.0,2536.753,35.0625
39,13.1,3106.659,35.0625
40,12.0,2659.933,35.0625
41,15.0,3126.756,35.0625
42,20.2,2656.805,35.0625
43,27.6,3032.123,35.0625
44,21.2,2527.999,35.0625
45,8.0,2592.035,35.0625
46,52.5,3141.554,35.0625
47,32.0,2871.537,35.0625
48,23.0,2483.471,35.0625
49,24.5,2352.615,35.0625
50,9.0,2697.752,35.0625
51,9.0,2546.635,35.0625
52,7.1,2799.652,35.0625
53,14.0,2820.032,35.0625
54,3.0,2818.885,35.0625
55,12.1,3185.005,35.0625
56,11.0,3070.367,35.0625
57,15.0,2804.579,35.0625
58,56.0,3221.549,35.0625
59,8.1,2478.926,35.0625
60,41.6,3089.188,35.0625
61,11.0,3131.03,35.0625
62,18.0,2755.471,35.0625
63,16.0,2868.503,35.0625
