Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2686.019,35.125
1,28.7,2719.26,35.125
2,24.8,2625.185,35.125
3,17.6,2855.705,35.125
4,60.4,3065.275,35.125
5,23.8,2767.28,35.125
6,20.2,2639.625,35.125
7,16.0,2670.14,35.125
8,19.0,2933.524,35.125
9,13.9,2892.999,35.125
10,93.0,3176.412,35.125
11,23.8,2559.039,35.125
12,14.7,2952.267,35.125
13,23.0,2812.726,35.125
14,38.4,3015.394,35.125
15,25.0,3121.891,35.125
16,18.0,2593.42,35.125
17,17.0,2677.225,35.125
18,45.0,3000.48,35.125
19,15.2,3001.556,35.125
20,16.8,2779.22,35.125
21,8.9,3107.166,35.125
22,15.8,2783.901,35.125
23,71.0,3218.93,35.125
24,13.9,2941.035,35.125
25,20.0,2796.49,35.125
26,32.0,2978.352,35.125
27,39.6,3214.754,35.125
28,20.0,2946.708,35.125
29,15.7,3068.516,35.125
30,27.3,2596.496,35.125
31,17.8,2834.498,35.125
32,17.0,2682.181,35.125
33,16.0,2660.993,35.125
34,23.8,2601.442,35.125
35,20.0,2877.434,35.125
36,20.0,3091.515,35.125
37,17.8,2789.936,35.125
38,17.0,2573.054,35.125
39,22.0,2637.12,35.125
40,16.8,2942.396,35.125
41,24.0,2840.104,35.125
42,16.8,3005.325,35.125
43,14.3,2593.786,35.125
44,25.0,2926.658,35.125
45,18.8,2733.553,35.125
46,21.8,2903.53,35.125
47,12.0,3189.398,35.125
48,21.0,2538.121,35.125
49,22.0,2511.108,35.125
50,14.0,2734.407,35.125
51,21.8,3034.041,35.125
52,20.8,2749.298,35.125
53,61.6,3013.221,35.125
54,16.8,2745.564,35.125
55,18.0,3138.372,35.125
56,15.8,3059.148,35.125
57,22.8,2767.79,35.125
58,51.5,3087.58,35.125
59,11.9,3112.387,35.125
60,20.4,2745.62,35.125
61,52.5,3164.235,35.125
62,15.0,2589.58,35.125
63,15.8,2975.771,35.125
