Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3243.081,35.1875
1,14.1,3297.022,35.1875
2,54.5,2401.751,35.1875
3,51.0,3173.882,35.1875
4,24.5,3299.81,35.1875
5,12.9,3269.009,35.1875
6,14.1,3262.706,35.1875
7,23.0,2780.707,35.1875
8,21.2,2841.641,35.1875
9,17.2,3230.241,35.1875
10,20.0,3300.538,35.1875
11,15.3,3223.04,35.1875
12,19.8,3219.423,35.1875
13,15.2,3257.887,35.1875
14,50.0,3244.035,35.1875
15,36.6,2613.326,35.1875
16,18.8,2193.067,35.1875
17,19.8,3280.796,35.1875
18,23.5,3287.739,35.1875
19,54.0,2955.693,35.1875
20,20.0,3208.055,35.1875
21,19.2,3295.596,35.1875
22,22.2,3248.784,35.1875
23,22.2,1657.676,35.1875
24,15.0,3164.173,35.1875
25,47.5,3310.032,35.1875
26,17.3,3311.936,35.1875
27,25.3,2140.577,35.1875
28,39.6,3312.346,35.1875
29,12.2,2410.91,35.1875
30,19.2,3278.859,35.1875
31,81.2,3135.827,35.1875
32,25.0,3296.487,35.1875
33,13.1,3100.714,35.1875
34,25.0,1467.249,35.1875
35,23.5,3176.906,35.1875
36,25.3,3307.569,35.1875
37,21.2,2667.293,35.1875
38,19.2,2849.229,35.1875
39,13.3,3115.539,35.1875
40,15.0,3095.923,35.1875
41,24.0,2862.706,35.1875
42,19.2,3281.292,35.1875
43,26.3,3056.237,35.1875
44,22.2,2814.641,35.1875
45,21.0,3078.147,35.1875
46,18.2,3277.168,35.1875
47,54.0,2499.66,35.1875
48,46.0,2199.587,35.1875
49,49.5,3290.307,35.1875
50,25.3,3280.767,35.1875
51,20.0,2465.714,35.1875
52,19.2,2862.997,35.1875
53,14.0,3076.21,35.1875
54,25.3,2678.461,35.1875
55,10.1,3297.703,35.1875
56,19.2,2730.017,35.1875
57,19.2,3276.434,35.1875
58,17.3,3291.954,35.1875
59,17.0,2879.363,35.1875
60,21.2,3280.244,35.1875
61,22.2,2318.404,35.1875
62,32.0,3288.7,35.1875
63,22.2,2692.542,35.1875
