Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2585.699,35.125
1,9.0,2537.791,35.125
2,43.0,2635.377,35.125
3,18.0,2732.011,35.125
4,19.8,2564.088,35.125
5,11.0,2508.498,35.125
6,20.0,2564.17,35.125
7,13.9,2891.555,35.125
8,56.6,3163.717,35.125
9,8.9,2916.807,35.125
10,17.0,2466.929,35.125
11,13.9,2522.302,35.125
12,9.9,3193.857,35.125
13,10.8,2814.995,35.125
14,28.7,2557.605,35.125
15,78.0,3089.365,35.125
16,19.0,2467.937,35.125
17,48.0,3140.866,35.125
18,19.0,3045.596,35.125
19,12.0,2331.027,35.125
20,22.0,3036.457,35.125
21,1.0,2834.291,35.125
22,9.9,3197.612,35.125
23,71.3,3198.358,35.125
24,8.0,2510.964,35.125
25,16.8,3004.906,35.125
26,1.0,2487.81,35.125
27,15.8,2588.588,35.125
28,19.8,2496.095,35.125
29,9.9,2855.889,35.125
30,18.8,2459.478,35.125
31,8.9,2613.806,35.125
32,22.0,2393.347,35.125
33,9.1,2534.248,35.125
34,11.0,2539.55,35.125
35,9.8,2618.593,35.125
36,18.0,2602.426,35.125
37,20.0,2566.47,35.125
38,12.1,2583.368,35.125
39,21.0,2817.322,35.125
40,7.0,2844.543,35.125
41,17.8,3073.314,35.125
42,18.0,2383.901,35.125
43,5.0,2659.387,35.125
44,33.0,3134.674,35.125
45,27.3,2762.953,35.125
46,21.8,2709.362,35.125
47,5.0,2865.973,35.125
48,9.0,2362.652,35.125
49,14.0,2585.97,35.125
50,14.9,2560.402,35.125
51,1.0,2634.226,35.125
52,2.0,2920.03,35.125
53,15.7,2899.395,35.125
54,35.6,3133.241,35.125
55,9.0,3044.386,35.125
56,20.8,2544.23,35.125
57,46.0,3168.462,35.125
58,11.0,3084.336,35.125
59,1.0,2905.303,35.125
60,20.6,2501.311,35.125
61,45.0,2989.765,35.125
62,19.6,2697.042,35.125
63,44.0,3092.609,35.125
