Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2868.045,33.75
1,17.0,2837.744,33.75
2,25.3,3009.086,33.75
3,21.4,2424.962,33.75
4,17.2,2844.59,33.75
5,15.2,2491.223,33.75
6,10.0,2452.185,33.75
7,23.0,2622.752,33.75
8,40.4,2909.106,33.75
9,23.0,3137.264,33.75
10,20.0,2479.719,33.75
11,25.0,2682.344,33.75
12,25.3,3088.64,33.75
13,36.4,2918.612,33.75
14,15.3,2735.341,33.75
15,21.2,2778.421,33.75
16,15.2,3094.514,33.75
17,17.2,2953.918,33.75
18,43.4,2848.472,33.75
19,17.0,2730.93,33.75
20,49.5,3002.581,33.75
21,16.2,2366.062,33.75
22,34.7,3068.757,33.75
23,16.0,2632.792,33.75
24,56.0,3238.559,33.75
25,15.2,2770.339,33.75
26,20.0,2545.536,33.75
27,18.0,2380.773,33.75
28,14.3,2530.803,33.75
29,16.0,3010.347,33.75
30,23.0,2740.503,33.75
31,12.0,2584.06,33.75
32,19.4,2395.057,33.75
33,17.2,2583.139,33.75
34,15.2,2947.807,33.75
35,18.8,2588.68,33.75
36,13.1,2626.453,33.75
37,12.1,2970.731,33.75
38,20.2,2495.061,33.75
39,18.0,2827.18,33.75
40,16.2,2988.874,33.75
41,76.0,3164.299,33.75
42,18.2,2534.568,33.75
43,17.0,2752.952,33.75
44,62.0,3077.439,33.75
45,30.3,3102.126,33.75
46,20.2,2829.612,33.75
47,19.0,2614.49,33.75
48,75.2,3150.532,33.75
49,7.1,2708.628,33.75
50,29.7,3221.572,33.75
51,16.2,2427.45,33.75
52,13.0,3067.584,33.75
53,15.2,2391.99,33.75
54,15.0,2843.413,33.75
55,14.1,2724.189,33.75
56,15.0,3107.813,33.75
57,15.2,2530.548,33.75
58,8.0,3231.784,33.75
59,15.2,2519.31,33.75
60,5.0,3248.939,33.75
61,50.0,3162.027,33.75
62,12.0,2667.382,33.75
63,16.2,2547.919,33.75
