Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2399.409,35.875
1,25.3,3218.937,35.875
2,21.0,2958.786,35.875
3,33.7,2958.357,35.875
4,20.2,3293.15,35.875
5,9.9,2222.981,35.875
6,37.0,3275.945,35.875
7,12.2,3294.531,35.875
8,18.2,2278.481,35.875
9,7.0,2263.05,35.875
10,44.4,3264.717,35.875
11,25.0,3294.202,35.875
12,20.0,3315.524,35.875
13,9.2,2856.122,35.875
14,46.0,2435.607,35.875
15,20.0,2283.183,35.875
16,27.3,3305.422,35.875
17,25.0,2086.049,35.875
18,56.6,1499.365,35.875
19,26.3,2474.026,35.875
20,8.0,3282.445,35.875
21,43.4,3294.116,35.875
22,29.6,3293.421,35.875
23,13.0,3269.914,35.875
24,19.2,3310.611,35.875
25,53.1,2448.597,35.875
26,20.8,2190.35,35.875
27,24.0,3299.253,35.875
28,25.0,2430.986,35.875
29,23.2,3315.4,35.875
30,7.1,2664.308,35.875
31,8.2,2389.691,35.875
32,23.5,3208.884,35.875
33,25.3,3298.894,35.875
34,12.1,2958.746,35.875
35,58.6,2958.161,35.875
36,34.0,3297.219,35.875
37,6.0,2222.958,35.875
38,21.2,3297.449,35.875
39,39.0,3296.013,35.875
40,6.1,2294.949,35.875
41,9.0,2263.007,35.875
42,30.0,3295.513,35.875
43,24.2,3308.12,35.875
44,27.3,3295.117,35.875
45,24.0,2856.316,35.875
46,18.0,2266.567,35.875
47,10.0,2435.615,35.875
48,7.1,3287.947,35.875
49,28.0,2199.616,35.875
50,20.2,1498.008,35.875
51,10.0,2208.99,35.875
52,23.8,3299.035,35.875
53,5.0,3297.584,35.875
54,6.1,3297.822,35.875
55,26.0,3287.42,35.875
56,24.0,3292.89,35.875
57,21.0,2095.862,35.875
58,25.3,2193.98,35.875
59,45.0,3300.081,35.875
60,6.0,2431.087,35.875
61,5.1,3277.153,35.875
62,27.0,2969.913,35.875
63,16.0,2025.883,35.875
