Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3294.313,35.8125
1,24.2,2893.922,35.8125
2,59.0,3259.616,35.8125
3,28.7,3294.067,35.8125
4,20.2,3316.56,35.8125
5,24.2,3279.068,35.8125
6,17.3,3300.086,35.8125
7,24.8,3300.082,35.8125
8,23.5,3304.395,35.8125
9,18.2,3296.327,35.8125
10,21.2,3306.647,35.8125
11,42.4,3304.239,35.8125
12,46.5,3300.083,35.8125
13,30.7,3294.154,35.8125
14,33.7,3246.902,35.8125
15,40.4,3306.201,35.8125
16,19.2,2222.344,35.8125
17,24.8,3293.559,35.8125
18,22.4,3299.386,35.8125
19,26.3,2198.105,35.8125
20,27.0,2395.161,35.8125
21,81.0,3280.343,35.8125
22,25.3,2453.071,35.8125
23,18.2,3294.19,35.8125
24,20.2,2536.92,35.8125
25,50.0,2529.506,35.8125
26,28.0,3298.356,35.8125
27,34.3,3299.235,35.8125
28,20.2,1533.078,35.8125
29,18.4,2507.113,35.8125
30,46.0,3259.084,35.8125
31,25.7,3296.32,35.8125
32,31.0,3294.077,35.8125
33,18.2,2901.069,35.8125
34,23.8,3284.631,35.8125
35,21.2,3215.503,35.8125
36,27.7,3293.59,35.8125
37,25.0,3278.918,35.8125
38,26.5,3300.077,35.8125
39,19.4,3300.048,35.8125
40,28.0,3297.007,35.8125
41,25.5,3295.517,35.8125
42,19.0,3301.677,35.8125
43,22.2,3298.822,35.8125
44,32.0,3293.33,35.8125
45,20.2,3294.074,35.8125
46,27.0,3287.388,35.8125
47,42.3,3301.247,35.8125
48,28.0,3094.663,35.8125
49,21.2,3255.519,35.8125
50,27.0,2407.351,35.8125
51,24.2,2652.799,35.8125
52,28.3,3296.27,35.8125
53,20.0,3296.551,35.8125
54,30.7,2283.577,35.8125
55,52.0,3257.207,35.8125
56,28.0,3296.179,35.8125
57,21.8,3296.251,35.8125
58,19.4,3299.448,35.8125
59,54.5,3295.845,35.8125
60,38.8,2450.062,35.8125
61,26.0,3299.521,35.8125
62,28.0,3296.907,35.8125
63,42.4,2459.878,35.8125
