Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2204.502,38.4375
1,0.0,2963.251,38.4375
2,19.4,3298.191,38.4375
3,19.0,3298.945,38.4375
4,18.2,3300.085,38.4375
5,19.0,3298.621,38.4375
6,0.0,2891.313,38.4375
7,0.0,3283.286,38.4375
8,18.2,3300.104,38.4375
9,19.0,3300.122,38.4375
10,0.0,2248.214,38.4375
11,18.2,3280.288,38.4375
12,93.0,3241.296,38.4375
13,0.0,3298.609,38.4375
14,0.0,3318.877,38.4375
15,18.2,3279.972,38.4375
16,20.0,2091.452,38.4375
17,1.0,2097.393,38.4375
18,0.0,1485.23,38.4375
19,18.2,2072.465,38.4375
20,14.1,1678.839,38.4375
21,10.0,3298.959,38.4375
22,20.0,3300.057,38.4375
23,16.2,3300.049,38.4375
24,18.2,3300.116,38.4375
25,18.8,3300.122,38.4375
26,0.0,2062.656,38.4375
27,19.0,3300.127,38.4375
28,11.0,2406.488,38.4375
29,16.0,2095.426,38.4375
30,0.0,1463.951,38.4375
31,0.0,3310.723,38.4375
32,20.0,3297.34,38.4375
33,18.4,3300.039,38.4375
34,7.9,3192.632,38.4375
35,0.0,3290.19,38.4375
36,19.0,3299.994,38.4375
37,0.0,3298.213,38.4375
38,19.4,3297.861,38.4375
39,19.0,3128.901,38.4375
40,20.0,3115.609,38.4375
41,0.0,3299.958,38.4375
42,19.0,3274.487,38.4375
43,18.2,3106.737,38.4375
44,13.1,3300.025,38.4375
45,14.0,3300.108,38.4375
46,19.0,3272.177,38.4375
47,19.0,3277.033,38.4375
48,0.0,2064.536,38.4375
49,0.0,1932.499,38.4375
50,0.0,1468.492,38.4375
51,0.0,2121.51,38.4375
52,0.0,2114.521,38.4375
53,42.4,3255.416,38.4375
54,1.0,3295.517,38.4375
55,0.0,3295.907,38.4375
56,0.0,3305.406,38.4375
57,0.0,3300.084,38.4375
58,19.0,2104.644,38.4375
59,0.0,3287.708,38.4375
60,55.9,3294.704,38.4375
61,0.0,2092.88,38.4375
62,1.0,1466.436,38.4375
63,97.0,3265.348,38.4375
