Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2704.06,35.5
1,29.7,2896.879,35.5
2,27.3,3103.36,35.5
3,26.0,3004.392,35.5
4,26.3,2493.706,35.5
5,25.3,2625.743,35.5
6,59.0,3118.322,35.5
7,23.8,2729.173,35.5
8,52.0,3003.423,35.5
9,19.2,2568.111,35.5
10,50.5,2881.061,35.5
11,34.3,2692.225,35.5
12,30.3,2827.124,35.5
13,19.2,2630.944,35.5
14,26.0,2532.304,35.5
15,29.6,2585.794,35.5
16,29.6,2825.615,35.5
17,16.2,2763.079,35.5
18,20.2,2468.789,35.5
19,26.5,2457.007,35.5
20,28.6,3026.627,35.5
21,15.0,2388.415,35.5
22,23.5,2839.725,35.5
23,12.1,2982.667,35.5
24,31.0,2935.507,35.5
25,46.0,3149.675,35.5
26,55.0,3114.466,35.5
27,29.0,2449.981,35.5
28,25.3,3143.839,35.5
29,43.0,2957.789,35.5
30,25.0,2682.777,35.5
31,14.1,2663.102,35.5
32,27.7,2469.267,35.5
33,17.0,2776.683,35.5
34,18.2,2657.073,35.5
35,35.0,2711.307,35.5
36,33.3,2510.667,35.5
37,30.3,2617.822,35.5
38,23.2,2894.266,35.5
39,51.5,2899.697,35.5
40,21.0,2856.494,35.5
41,10.0,2793.088,35.5
42,30.3,2783.392,35.5
43,23.5,2482.616,35.5
44,15.8,2669.856,35.5
45,16.0,2641.659,35.5
46,29.0,2503.639,35.5
47,25.3,2596.894,35.5
48,17.2,2717.692,35.5
49,54.5,2958.117,35.5
50,18.2,2499.226,35.5
51,10.1,2491.525,35.5
52,5.0,2901.13,35.5
53,27.3,2545.356,35.5
54,25.3,3116.528,35.5
55,50.5,2997.095,35.5
56,15.0,2751.191,35.5
57,15.2,3219.167,35.5
58,22.8,2946.911,35.5
59,15.2,2700.955,35.5
60,10.0,3064.566,35.5
61,23.5,2643.203,35.5
62,25.5,2724.783,35.5
63,21.2,2704.743,35.5
