Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2541.139,35.6875
1,46.0,3082.183,35.6875
2,14.0,2580.908,35.6875
3,41.0,3127.725,35.6875
4,13.1,2918.337,35.6875
5,11.0,2624.907,35.6875
6,67.7,3217.746,35.6875
7,24.8,2831.074,35.6875
8,37.4,2921.289,35.6875
9,24.8,2651.75,35.6875
10,58.0,2940.362,35.6875
11,18.0,2258.781,35.6875
12,16.2,2815.607,35.6875
13,28.4,2889.775,35.6875
14,13.1,2915.362,35.6875
15,21.2,2729.327,35.6875
16,2.0,2774.163,35.6875
17,18.2,3260.949,35.6875
18,15.8,3167.372,35.6875
19,23.2,2251.705,35.6875
20,13.0,2961.881,35.6875
21,61.0,3066.745,35.6875
22,22.0,2520.756,35.6875
23,23.0,2350.13,35.6875
24,25.7,2684.411,35.6875
25,24.8,2671.778,35.6875
26,23.8,2393.213,35.6875
27,43.0,3231.062,35.6875
28,25.5,2361.878,35.6875
29,12.0,2858.158,35.6875
30,34.3,2916.046,35.6875
31,25.5,2672.94,35.6875
32,33.3,2881.475,35.6875
33,45.0,3053.828,35.6875
34,23.8,2370.05,35.6875
35,20.8,2908.806,35.6875
36,16.8,2819.245,35.6875
37,23.0,2288.412,35.6875
38,20.6,3055.872,35.6875
39,21.8,2732.431,35.6875
40,22.0,2748.759,35.6875
41,19.0,2907.153,35.6875
42,27.7,3137.665,35.6875
43,14.0,2297.99,35.6875
44,45.0,2830.494,35.6875
45,20.8,2627.25,35.6875
46,34.7,2836.619,35.6875
47,21.6,3007.428,35.6875
48,23.0,2334.656,35.6875
49,97.0,3224.027,35.6875
50,51.5,3101.097,35.6875
51,14.1,2336.635,35.6875
52,13.0,2691.12,35.6875
53,21.0,2657.03,35.6875
54,24.2,3083.754,35.6875
55,8.9,2671.524,35.6875
56,23.5,2708.538,35.6875
57,18.8,2779.016,35.6875
58,3.0,2898.687,35.6875
59,12.1,3095.613,35.6875
60,11.0,2834.503,35.6875
61,32.4,3046.718,35.6875
62,19.4,2458.122,35.6875
63,14.1,2953.56,35.6875
