Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3294.843,35.375
1,14.1,2195.581,35.375
2,12.9,2195.72,35.375
3,9.9,3292.227,35.375
4,17.2,3272.128,35.375
5,12.1,1390.316,35.375
6,19.0,1371.233,35.375
7,26.0,2393.118,35.375
8,16.0,2196.833,35.375
9,12.0,3298.427,35.375
10,16.3,1846.45,35.375
11,21.0,3300.088,35.375
12,15.2,3315.19,35.375
13,18.2,3258.276,35.375
14,26.0,3246.761,35.375
15,12.9,3294.956,35.375
16,38.4,1466.799,35.375
17,17.2,3299.966,35.375
18,14.0,3308.798,35.375
19,16.3,2197.617,35.375
20,5.0,3305.424,35.375
21,12.1,3290.583,35.375
22,12.0,1807.597,35.375
23,11.1,1803.892,35.375
24,14.0,3299.935,35.375
25,9.9,3300.086,35.375
26,13.0,2328.438,35.375
27,11.1,3297.418,35.375
28,21.0,2623.184,35.375
29,15.0,2706.311,35.375
30,15.2,2202.324,35.375
31,17.8,3304.976,35.375
32,15.0,3295.045,35.375
33,16.0,2198.644,35.375
34,12.0,2196.182,35.375
35,68.0,3293.084,35.375
36,76.8,2918.089,35.375
37,11.9,1462.811,35.375
38,9.0,1371.448,35.375
39,22.2,2397.159,35.375
40,12.0,2197.204,35.375
41,8.0,3293.748,35.375
42,20.0,1470.408,35.375
43,13.1,3302.707,35.375
44,9.9,3294.965,35.375
45,12.0,3291.024,35.375
46,6.0,3299.739,35.375
47,13.9,3291.849,35.375
48,43.4,1466.238,35.375
49,13.0,3299.924,35.375
50,52.5,3257.279,35.375
51,51.0,2198.641,35.375
52,2.0,3295.322,35.375
53,32.0,3261.924,35.375
54,44.8,2510.401,35.375
55,14.1,2469.128,35.375
56,12.0,3302.325,35.375
57,44.0,3270.213,35.375
58,13.9,2252.122,35.375
59,15.2,3297.4,35.375
60,15.2,3270.006,35.375
61,20.0,3238.857,35.375
62,17.2,2199.954,35.375
63,12.0,3299.923,35.375
