Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3315.685,34.6875
1,16.8,3319.935,34.6875
2,20.8,3300.42,34.6875
3,17.8,3307.998,34.6875
4,20.0,3298.666,34.6875
5,13.0,3299.901,34.6875
6,16.2,3291.173,34.6875
7,20.2,3305.418,34.6875
8,15.0,3299.962,34.6875
9,31.4,3292.601,34.6875
10,15.0,3163.795,34.6875
11,11.1,2271.438,34.6875
12,18.2,3302.449,34.6875
13,17.0,3298.077,34.6875
14,16.0,3314.423,34.6875
15,21.2,3316.751,34.6875
16,22.4,1433.424,34.6875
17,36.4,3300.222,34.6875
18,18.2,3306.594,34.6875
19,20.0,3314.614,34.6875
20,45.0,3298.259,34.6875
21,9.9,1465.211,34.6875
22,47.0,3313.287,34.6875
23,18.0,3305.625,34.6875
24,11.0,3300.11,34.6875
25,23.8,3307.227,34.6875
26,21.0,3300.911,34.6875
27,18.0,3296.307,34.6875
28,31.3,2210.033,34.6875
29,16.0,3307.994,34.6875
30,19.8,1710.321,34.6875
31,53.5,3292.178,34.6875
32,19.8,3294.889,34.6875
33,18.0,3290.454,34.6875
34,19.8,3295.779,34.6875
35,50.0,3293.091,34.6875
36,23.8,3163.947,34.6875
37,22.8,3300.084,34.6875
38,14.9,3304.798,34.6875
39,20.0,3300.44,34.6875
40,52.0,3268.507,34.6875
41,17.2,3288.897,34.6875
42,75.0,3277.351,34.6875
43,33.7,2371.028,34.6875
44,15.2,3293.855,34.6875
45,15.0,3295.306,34.6875
46,21.0,3290.449,34.6875
47,12.1,3177.108,34.6875
48,12.0,1466.889,34.6875
49,17.0,3303.777,34.6875
50,49.0,3298.505,34.6875
51,20.0,3299.53,34.6875
52,14.1,3289.633,34.6875
53,9.0,1463.873,34.6875
54,19.0,3285.154,34.6875
55,19.0,3296.626,34.6875
56,26.0,3300.009,34.6875
57,13.1,3298.304,34.6875
58,18.6,3294.429,34.6875
59,33.7,3300.084,34.6875
60,22.0,2199.832,34.6875
61,67.0,3293.992,34.6875
62,15.2,3295.514,34.6875
63,25.7,3296.842,34.6875
