Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2664.799,35.3125
1,17.3,2578.963,35.3125
2,64.0,3043.674,35.3125
3,50.0,2986.394,35.3125
4,10.0,3043.94,35.3125
5,5.0,2896.059,35.3125
6,28.7,2816.452,35.3125
7,25.3,2932.966,35.3125
8,18.0,2712.031,35.3125
9,11.9,2822.07,35.3125
10,68.0,3234.872,35.3125
11,16.0,2798.994,35.3125
12,16.2,2875.763,35.3125
13,9.0,2864.601,35.3125
14,10.0,2597.55,35.3125
15,16.2,2853.808,35.3125
16,58.6,2850.575,35.3125
17,12.1,2337.456,35.3125
18,16.3,2652.011,35.3125
19,13.0,2651.126,35.3125
20,78.6,3147.108,35.3125
21,8.0,3012.647,35.3125
22,17.2,2946.784,35.3125
23,19.8,2799.154,35.3125
24,18.6,2853.488,35.3125
25,52.0,3126.715,35.3125
26,22.0,2661.931,35.3125
27,16.0,2691.54,35.3125
28,10.0,2841.637,35.3125
29,19.6,2697.698,35.3125
30,13.0,2483.731,35.3125
31,11.0,2743.203,35.3125
32,16.8,2508.104,35.3125
33,16.2,2478.241,35.3125
34,11.9,2566.859,35.3125
35,9.9,2722.395,35.3125
36,9.0,2809.679,35.3125
37,20.2,2845.233,35.3125
38,16.0,2725.568,35.3125
39,14.9,2915.363,35.3125
40,15.0,2489.922,35.3125
41,15.2,2725.664,35.3125
42,12.9,3120.37,35.3125
43,18.8,2846.203,35.3125
44,12.1,2860.508,35.3125
45,17.3,2719.895,35.3125
46,21.0,2823.726,35.3125
47,16.2,2710.349,35.3125
48,15.2,2707.8,35.3125
49,16.2,2309.059,35.3125
50,8.2,2972.828,35.3125
51,21.2,2787.615,35.3125
52,26.0,3035.129,35.3125
53,20.6,3140.39,35.3125
54,9.0,3199.517,35.3125
55,48.0,3072.352,35.3125
56,16.0,3067.37,35.3125
57,15.2,2897.16,35.3125
58,20.4,2923.62,35.3125
59,46.0,2953.797,35.3125
60,21.0,2848.121,35.3125
61,9.9,2631.681,35.3125
62,12.0,2520.468,35.3125
63,22.2,2907.094,35.3125
