Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3299.412,33.8125
1,18.0,1533.986,33.8125
2,63.4,3303.188,33.8125
3,45.9,3237.731,33.8125
4,18.0,3246.709,33.8125
5,15.0,3215.183,33.8125
6,15.2,3247.852,33.8125
7,57.6,2040.014,33.8125
8,15.0,3264.707,33.8125
9,13.1,2256.82,33.8125
10,15.2,1678.532,33.8125
11,13.0,3308.831,33.8125
12,20.8,3258.963,33.8125
13,14.0,3303.401,33.8125
14,13.1,3308.212,33.8125
15,22.2,3246.749,33.8125
16,15.3,3296.393,33.8125
17,19.0,2198.296,33.8125
18,26.0,3251.504,33.8125
19,18.0,2222.943,33.8125
20,15.0,3299.863,33.8125
21,15.0,1469.785,33.8125
22,12.1,2245.802,33.8125
23,17.2,1769.734,33.8125
24,14.0,3299.092,33.8125
25,61.0,3282.605,33.8125
26,49.0,2107.715,33.8125
27,16.7,3296.457,33.8125
28,19.2,1762.722,33.8125
29,12.1,1480.389,33.8125
30,17.0,3296.426,33.8125
31,15.2,3290.751,33.8125
32,14.0,3301.264,33.8125
33,20.0,1533.003,33.8125
34,14.1,3299.36,33.8125
35,13.1,3281.508,33.8125
36,13.0,2410.792,33.8125
37,17.0,3269.099,33.8125
38,43.0,3231.522,33.8125
39,19.0,2031.131,33.8125
40,16.0,3302.73,33.8125
41,18.8,1656.746,33.8125
42,13.1,2181.053,33.8125
43,18.2,3303.511,33.8125
44,17.3,3259.695,33.8125
45,16.0,3248.601,33.8125
46,16.0,3249.791,33.8125
47,13.0,2452.669,33.8125
48,17.2,3296.464,33.8125
49,15.0,2194.454,33.8125
50,18.0,3296.678,33.8125
51,16.2,2357.388,33.8125
52,50.5,3293.562,33.8125
53,16.0,1466.605,33.8125
54,18.0,1765.008,33.8125
55,11.0,1501.411,33.8125
56,15.8,3293.129,33.8125
57,13.0,2630.683,33.8125
58,13.0,3011.421,33.8125
59,13.1,3290.416,33.8125
60,17.6,1773.515,33.8125
61,48.5,1492.342,33.8125
62,13.0,3301.004,33.8125
63,14.0,3301.449,33.8125
