Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,1797.426,38.0625
1,6.0,1488.794,38.0625
2,7.0,2659.76,38.0625
3,5.1,1708.174,38.0625
4,0.0,1649.083,38.0625
5,25.0,3226.647,38.0625
6,6.1,1464.488,38.0625
7,31.3,3235.467,38.0625
8,33.3,3297.52,38.0625
9,7.1,1464.902,38.0625
10,6.0,1498.345,38.0625
11,0.0,1797.301,38.0625
12,6.1,1797.318,38.0625
13,6.0,1797.656,38.0625
14,0.0,1801.782,38.0625
15,6.9,1797.395,38.0625
16,4.0,1499.797,38.0625
17,0.0,1795.934,38.0625
18,7.1,1447.176,38.0625
19,35.0,3297.415,38.0625
20,0.0,1799.714,38.0625
21,6.0,1798.076,38.0625
22,0.0,1798.887,38.0625
23,5.1,1798.247,38.0625
24,55.0,1797.826,38.0625
25,1.0,1499.773,38.0625
26,0.0,1797.862,38.0625
27,0.0,1497.88,38.0625
28,0.0,1498.433,38.0625
29,5.1,1799.207,38.0625
30,5.0,1465.25,38.0625
31,4.0,3286.221,38.0625
32,6.0,2294.549,38.0625
33,5.1,1485.282,38.0625
34,0.0,2332.714,38.0625
35,1.0,2165.912,38.0625
36,6.0,2175.149,38.0625
37,5.1,3297.162,38.0625
38,5.1,1463.099,38.0625
39,0.0,3093.791,38.0625
40,6.1,3305.153,38.0625
41,1.0,1463.596,38.0625
42,6.1,1485.105,38.0625
43,5.1,2278.69,38.0625
44,6.1,2314.325,38.0625
45,0.0,2297.833,38.0625
46,53.5,2078.219,38.0625
47,1.0,2090.791,38.0625
48,0.0,1498.373,38.0625
49,28.0,2279.726,38.0625
50,0.0,1463.322,38.0625
51,8.0,3299.623,38.0625
52,5.0,2316.908,38.0625
53,0.0,2297.377,38.0625
54,6.0,2316.408,38.0625
55,0.0,2013.632,38.0625
56,5.0,2313.472,38.0625
57,1.0,1485.528,38.0625
58,5.1,2326.761,38.0625
59,0.0,1483.785,38.0625
60,5.1,1484.342,38.0625
61,0.0,2276.294,38.0625
62,44.6,1464.785,38.0625
63,27.7,3299.924,38.0625
