Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3294.413,35.625
1,86.3,1700.504,35.625
2,20.8,1846.96,35.625
3,19.0,1559.056,35.625
4,7.1,3345.183,35.625
5,20.8,1691.71,35.625
6,9.0,1512.346,35.625
7,16.0,1858.229,35.625
8,16.0,1718.225,35.625
9,4.1,3294.727,35.625
10,7.1,3315.874,35.625
11,13.9,1694.78,35.625
12,10.1,2432.789,35.625
13,7.0,2398.679,35.625
14,5.1,3222.613,35.625
15,10.0,1469.332,35.625
16,22.0,1839.071,35.625
17,20.8,1840.047,35.625
18,78.0,3304.208,35.625
19,16.8,1509.341,35.625
20,0.0,1685.757,35.625
21,97.0,3301.971,35.625
22,19.0,1845.83,35.625
23,2.0,1844.625,35.625
24,43.6,1839.806,35.625
25,9.9,1843.683,35.625
26,0.0,1504.584,35.625
27,68.3,3298.199,35.625
28,4.0,1832.577,35.625
29,2.0,1826.552,35.625
30,8.9,1531.857,35.625
31,7.1,1845.83,35.625
32,18.0,3260.461,35.625
33,9.1,1776.907,35.625
34,8.0,3370.674,35.625
35,7.0,1532.623,35.625
36,19.2,1540.269,35.625
37,16.0,1841.51,35.625
38,20.8,1656.354,35.625
39,19.8,3340.436,35.625
40,21.8,1707.186,35.625
41,95.0,3259.012,35.625
42,14.9,3255.44,35.625
43,20.8,1692.9,35.625
44,8.1,2405.418,35.625
45,21.0,2378.632,35.625
46,27.5,3404.849,35.625
47,19.8,1457.652,35.625
48,17.0,1708.685,35.625
49,10.9,3345.183,35.625
50,1.0,3260.461,35.625
51,0.0,1485.752,35.625
52,12.9,3358.909,35.625
53,11.0,3261.901,35.625
54,14.0,1520.918,35.625
55,14.9,1853.706,35.625
56,10.9,1851.267,35.625
57,12.0,1822.665,35.625
58,2.0,1491.049,35.625
59,12.9,3334.568,35.625
60,17.8,1841.713,35.625
61,3.0,1847.666,35.625
62,1.0,1497.791,35.625
63,12.9,3352.916,35.625
