Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3273.786,34.625
1,15.0,3141.933,34.625
2,22.0,3295.492,34.625
3,20.0,3263.035,34.625
4,26.3,3290.887,34.625
5,11.0,3290.297,34.625
6,27.0,3289.473,34.625
7,46.0,3289.432,34.625
8,61.6,2625.023,34.625
9,9.1,3293.547,34.625
10,13.0,3288.918,34.625
11,32.0,3293.788,34.625
12,24.8,3297.96,34.625
13,37.3,3299.803,34.625
14,19.2,2696.989,34.625
15,27.0,2488.915,34.625
16,17.0,3295.972,34.625
17,26.0,3290.621,34.625
18,12.1,3161.857,34.625
19,14.1,3290.865,34.625
20,22.0,3290.062,34.625
21,21.6,3293.122,34.625
22,22.0,3284.232,34.625
23,15.2,1553.291,34.625
24,72.7,3290.104,34.625
25,30.7,1839.765,34.625
26,59.2,3295.419,34.625
27,48.0,3295.278,34.625
28,17.8,3292.151,34.625
29,21.4,3292.257,34.625
30,26.0,3288.543,34.625
31,54.0,3290.704,34.625
32,14.9,3295.541,34.625
33,14.1,3294.844,34.625
34,22.0,3290.097,34.625
35,16.0,3280.04,34.625
36,21.0,3296.779,34.625
37,18.8,3296.8,34.625
38,21.0,3296.513,34.625
39,44.0,3291.396,34.625
40,14.1,3290.507,34.625
41,15.0,3295.264,34.625
42,22.8,3286.546,34.625
43,39.6,3290.549,34.625
44,25.7,3298.156,34.625
45,16.8,3294.689,34.625
46,25.0,3294.413,34.625
47,24.2,1817.91,34.625
48,47.0,3282.983,34.625
49,16.0,3108.023,34.625
50,22.2,3288.508,34.625
51,21.0,3291.371,34.625
52,14.1,3094.211,34.625
53,14.1,3300.84,34.625
54,13.1,2266.054,34.625
55,23.0,1540.161,34.625
56,13.1,3300.078,34.625
57,20.2,1842.204,34.625
58,12.1,3294.247,34.625
59,17.2,3295.187,34.625
60,19.0,3277.721,34.625
61,22.0,3292.957,34.625
62,28.0,3286.786,34.625
63,15.0,3290.48,34.625
