Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,3242.978,34.5625
1,19.2,1459.364,34.5625
2,20.2,3299.734,34.5625
3,23.8,1758.134,34.5625
4,17.0,2192.013,34.5625
5,24.2,2161.631,34.5625
6,20.0,3299.96,34.5625
7,24.5,3198.248,34.5625
8,19.2,3196.314,34.5625
9,30.3,2353.742,34.5625
10,42.4,2733.708,34.5625
11,24.0,3294.294,34.5625
12,21.4,3239.471,34.5625
13,17.0,3288.157,34.5625
14,21.0,3269.93,34.5625
15,25.3,1742.935,34.5625
16,24.5,3226.943,34.5625
17,26.5,3264.278,34.5625
18,28.0,1876.621,34.5625
19,60.6,2179.533,34.5625
20,21.0,2473.209,34.5625
21,21.2,3294.393,34.5625
22,19.0,1871.969,34.5625
23,21.8,3300.112,34.5625
24,17.2,3300.094,34.5625
25,19.8,3300.08,34.5625
26,20.8,3299.67,34.5625
27,19.4,3299.158,34.5625
28,54.0,3268.648,34.5625
29,16.2,2145.057,34.5625
30,22.2,3300.109,34.5625
31,13.1,3298.13,34.5625
32,27.0,3246.955,34.5625
33,23.0,1452.961,34.5625
34,20.0,3300.025,34.5625
35,19.8,1760.918,34.5625
36,25.3,2188.701,34.5625
37,22.0,3289.846,34.5625
38,18.8,2760.237,34.5625
39,19.0,2667.849,34.5625
40,78.0,3255.457,34.5625
41,27.7,2174.995,34.5625
42,27.6,1737.193,34.5625
43,46.5,3298.189,34.5625
44,21.2,2553.94,34.5625
45,19.0,3289.728,34.5625
46,29.0,3280.486,34.5625
47,20.0,1738.208,34.5625
48,16.0,3290.703,34.5625
49,90.0,3290.768,34.5625
50,20.0,1880.789,34.5625
51,14.1,3288.952,34.5625
52,17.8,3298.658,34.5625
53,19.0,2388.495,34.5625
54,19.0,1875.611,34.5625
55,64.6,3267.575,34.5625
56,37.0,3291.469,34.5625
57,21.8,3291.117,34.5625
58,14.0,3299.411,34.5625
59,22.0,3299.56,34.5625
60,20.8,3299.563,34.5625
61,3.0,3144.695,34.5625
62,20.8,3300.073,34.5625
63,21.6,2258.248,34.5625
