Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2666.465,36.5625
1,18.4,2876.056,36.5625
2,28.3,2851.376,36.5625
3,25.3,2750.514,36.5625
4,19.0,2843.842,36.5625
5,16.3,2569.203,36.5625
6,22.0,2906.834,36.5625
7,13.1,3129.027,36.5625
8,16.0,2586.948,36.5625
9,71.3,3173.33,36.5625
10,13.9,2674.6,36.5625
11,34.0,2677.78,36.5625
12,57.4,3151.655,36.5625
13,16.0,2897.872,36.5625
14,21.2,2690.136,36.5625
15,21.0,2629.722,36.5625
16,24.0,2942.592,36.5625
17,22.0,2535.674,36.5625
18,19.2,2650.946,36.5625
19,19.2,2543.85,36.5625
20,4.0,2920.519,36.5625
21,21.2,2712.163,36.5625
22,20.2,3071.369,36.5625
23,8.0,2859.877,36.5625
24,11.0,2782.404,36.5625
25,14.0,2654.019,36.5625
26,20.2,2752.415,36.5625
27,21.0,2837.329,36.5625
28,13.1,2666.436,36.5625
29,20.8,2507.649,36.5625
30,33.3,2918.396,36.5625
31,17.0,3182.356,36.5625
32,14.9,2605.442,36.5625
33,34.3,2761.765,36.5625
34,47.5,2944.656,36.5625
35,25.5,2728.762,36.5625
36,11.0,2932.76,36.5625
37,14.1,2566.61,36.5625
38,13.0,3008.056,36.5625
39,22.0,2879.773,36.5625
40,1.0,2656.499,36.5625
41,12.0,3016.456,36.5625
42,22.2,2616.288,36.5625
43,15.2,2627.777,36.5625
44,24.8,3014.84,36.5625
45,37.4,3112.831,36.5625
46,9.0,2810.675,36.5625
47,10.0,2840.205,36.5625
48,20.0,2640.024,36.5625
49,12.1,2956.408,36.5625
50,15.0,2756.328,36.5625
51,18.4,2555.158,36.5625
52,53.5,3021.664,36.5625
53,16.2,2674.743,36.5625
54,86.0,3213.166,36.5625
55,19.0,2776.358,36.5625
56,22.4,2699.606,36.5625
57,15.0,2631.146,36.5625
58,17.8,2892.488,36.5625
59,21.2,2746.423,36.5625
60,17.0,3111.519,36.5625
61,19.0,2530.18,36.5625
62,19.0,2901.273,36.5625
63,76.0,3251.899,36.5625
