Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1403.217,36.75
1,12.2,3293.451,36.75
2,0.0,2412.842,36.75
3,1.0,1387.337,36.75
4,18.2,2413.685,36.75
5,0.0,1479.892,36.75
6,18.0,2448.504,36.75
7,2.0,1479.854,36.75
8,15.2,2298.577,36.75
9,55.6,3237.993,36.75
10,17.2,3298.565,36.75
11,18.4,2355.241,36.75
12,0.0,1466.209,36.75
13,17.3,3312.317,36.75
14,18.2,2420.574,36.75
15,18.2,2442.962,36.75
16,21.0,3268.706,36.75
17,50.5,3244.634,36.75
18,0.0,2200.121,36.75
19,7.1,3299.514,36.75
20,0.0,3306.789,36.75
21,18.2,3297.256,36.75
22,0.0,2332.147,36.75
23,17.8,2505.112,36.75
24,17.2,2317.996,36.75
25,18.2,3303.069,36.75
26,18.0,2365.862,36.75
27,18.0,2407.012,36.75
28,17.2,2333.76,36.75
29,18.2,2415.714,36.75
30,7.0,2361.02,36.75
31,0.0,1573.541,36.75
32,2.0,1466.037,36.75
33,92.9,3242.74,36.75
34,19.0,1487.965,36.75
35,1.0,1362.776,36.75
36,1.0,3308.06,36.75
37,0.0,1465.12,36.75
38,0.0,3300.676,36.75
39,0.0,1464.452,36.75
40,44.0,3304.579,36.75
41,0.0,3301.689,36.75
42,0.0,3299.254,36.75
43,0.0,3294.821,36.75
44,1.0,1464.081,36.75
45,1.0,3294.223,36.75
46,0.0,3296.827,36.75
47,0.0,3299.833,36.75
48,1.0,3258.21,36.75
49,14.3,3035.602,36.75
50,18.2,2038.35,36.75
51,17.2,2947.511,36.75
52,18.0,2896.732,36.75
53,18.2,2989.097,36.75
54,19.0,2222.109,36.75
55,18.2,2199.615,36.75
56,17.2,2171.951,36.75
57,7.0,3297.723,36.75
58,1.0,2246.87,36.75
59,17.0,2303.156,36.75
60,0.0,2156.168,36.75
61,18.2,2301.713,36.75
62,47.0,2168.348,36.75
63,18.2,1551.783,36.75
