Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.5,2651.668,34.5625
1,20.0,2497.495,34.5625
2,3.0,2419.875,34.5625
3,27.0,3184.544,34.5625
4,35.6,2896.943,34.5625
5,7.1,2682.889,34.5625
6,8.0,3080.627,34.5625
7,38.0,3049.637,34.5625
8,8.0,2671.144,34.5625
9,20.0,2755.316,34.5625
10,15.8,2727.234,34.5625
11,9.1,2744.162,34.5625
12,23.8,2870.45,34.5625
13,24.0,2746.628,34.5625
14,23.8,2710.308,34.5625
15,5.9,2506.783,34.5625
16,27.0,2671.417,34.5625
17,8.1,2540.539,34.5625
18,19.2,2953.763,34.5625
19,5.0,3068.777,34.5625
20,7.9,2737.441,34.5625
21,6.0,2671.121,34.5625
22,22.4,2950.132,34.5625
23,7.9,2749.747,34.5625
24,16.2,3034.918,34.5625
25,2.0,2780.018,34.5625
26,48.0,2944.756,34.5625
27,14.0,2772.604,34.5625
28,22.2,2602.911,34.5625
29,14.0,3043.398,34.5625
30,27.0,2594.815,34.5625
31,6.9,2571.278,34.5625
32,9.0,2499.804,34.5625
33,24.0,2491.102,34.5625
34,19.0,2633.403,34.5625
35,75.5,3256.925,34.5625
36,23.8,2654.635,34.5625
37,18.0,2470.639,34.5625
38,32.3,3033.813,34.5625
39,22.2,2667.5,34.5625
40,20.0,2538.806,34.5625
41,5.0,2677.457,34.5625
42,21.2,2543.077,34.5625
43,24.0,2663.17,34.5625
44,36.6,2887.202,34.5625
45,8.0,2816.97,34.5625
46,33.0,3025.945,34.5625
47,19.8,2745.792,34.5625
48,7.9,2353.832,34.5625
49,25.0,2492.793,34.5625
50,21.4,2737.239,34.5625
51,87.0,3264.821,34.5625
52,7.0,2836.588,34.5625
53,55.0,3009.724,34.5625
54,23.2,2599.559,34.5625
55,18.0,2970.496,34.5625
56,53.5,3172.402,34.5625
57,23.2,2464.101,34.5625
58,32.7,2787.082,34.5625
59,26.3,2957.24,34.5625
60,22.2,2602.114,34.5625
61,53.5,3168.857,34.5625
62,7.1,2728.909,34.5625
63,24.0,2465.253,34.5625
