Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3231.2,34.6875
1,18.2,3232.774,34.6875
2,6.1,3227.905,34.6875
3,15.2,1650.223,34.6875
4,7.8,3279.296,34.6875
5,21.0,3274.711,34.6875
6,10.9,1398.641,34.6875
7,18.2,1837.907,34.6875
8,17.8,2346.321,34.6875
9,12.0,1808.447,34.6875
10,15.7,3241.728,34.6875
11,12.2,1800.205,34.6875
12,6.9,3188.846,34.6875
13,7.9,3188.407,34.6875
14,7.0,3180.501,34.6875
15,17.2,1460.856,34.6875
16,16.2,2028.04,34.6875
17,19.2,3090.25,34.6875
18,9.2,1688.821,34.6875
19,18.4,3297.835,34.6875
20,44.4,3299.183,34.6875
21,36.0,3297.648,34.6875
22,8.0,3215.871,34.6875
23,9.0,3293.059,34.6875
24,24.8,1647.938,34.6875
25,56.0,3303.372,34.6875
26,16.0,1468.151,34.6875
27,88.9,3298.4,34.6875
28,12.9,3213.42,34.6875
29,15.8,1799.937,34.6875
30,7.9,3293.033,34.6875
31,16.8,1646.881,34.6875
32,16.8,3000.7,34.6875
33,7.0,3278.634,34.6875
34,16.2,3297.623,34.6875
35,17.8,3294.364,34.6875
36,54.0,3262.65,34.6875
37,11.2,3275.722,34.6875
38,14.9,1499.998,34.6875
39,26.3,1564.451,34.6875
40,11.0,3183.629,34.6875
41,22.2,1807.766,34.6875
42,16.0,2284.877,34.6875
43,8.9,2067.237,34.6875
44,14.0,2328.095,34.6875
45,12.9,2319.1,34.6875
46,16.2,2308.132,34.6875
47,17.0,1430.573,34.6875
48,6.0,1677.869,34.6875
49,5.0,3215.762,34.6875
50,18.8,1496.969,34.6875
51,47.5,3294.717,34.6875
52,16.8,3298.099,34.6875
53,17.0,3290.661,34.6875
54,15.0,3215.848,34.6875
55,68.3,3296.941,34.6875
56,16.0,2128.768,34.6875
57,8.0,3295.328,34.6875
58,24.2,1853.929,34.6875
59,6.1,3297.7,34.6875
60,12.0,3213.57,34.6875
61,18.0,2210.843,34.6875
62,57.6,3299.38,34.6875
63,7.0,3192.929,34.6875
