Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1759.496,36.9375
1,7.0,3300.002,36.9375
2,19.0,3304.445,36.9375
3,0.0,3299.731,36.9375
4,0.0,3298.726,36.9375
5,19.8,3312.898,36.9375
6,18.8,3197.34,36.9375
7,19.0,3302.755,36.9375
8,19.0,3312.548,36.9375
9,19.8,3304.63,36.9375
10,19.2,3301.779,36.9375
11,20.0,3296.704,36.9375
12,0.0,1652.82,36.9375
13,93.0,3244.536,36.9375
14,18.2,3306.294,36.9375
15,19.0,3302.113,36.9375
16,17.8,1882.579,36.9375
17,2.0,1498.459,36.9375
18,22.2,3300.154,36.9375
19,13.9,3296.768,36.9375
20,24.8,3276.942,36.9375
21,13.1,1648.343,36.9375
22,12.9,3307.371,36.9375
23,0.0,3300.348,36.9375
24,3.0,3310.439,36.9375
25,19.0,1648.902,36.9375
26,42.4,3286.647,36.9375
27,6.0,1466.185,36.9375
28,10.0,1800.844,36.9375
29,11.0,1800.944,36.9375
30,10.9,1798.736,36.9375
31,16.2,1797.233,36.9375
32,0.0,3300.084,36.9375
33,19.0,3298.728,36.9375
34,19.0,3295.931,36.9375
35,20.0,3295.888,36.9375
36,19.0,3303.863,36.9375
37,19.0,3286.525,36.9375
38,19.0,3257.129,36.9375
39,0.0,3299.568,36.9375
40,19.0,3300.69,36.9375
41,0.0,3299.146,36.9375
42,19.0,3307.777,36.9375
43,0.0,3300.408,36.9375
44,0.0,1647.078,36.9375
45,0.0,3299.168,36.9375
46,19.0,3294.669,36.9375
47,18.0,3300.069,36.9375
48,0.0,2290.665,36.9375
49,0.0,1497.039,36.9375
50,0.0,3299.735,36.9375
51,0.0,3299.184,36.9375
52,0.0,3299.005,36.9375
53,27.0,1646.969,36.9375
54,0.0,3293.313,36.9375
55,19.0,3296.769,36.9375
56,16.2,3300.351,36.9375
57,0.0,2184.621,36.9375
58,44.0,3292.991,36.9375
59,0.0,1464.648,36.9375
60,46.5,2342.736,36.9375
61,0.0,2308.719,36.9375
62,0.0,2339.263,36.9375
63,0.0,2316.388,36.9375
