Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.18,37.375
1,17.8,1798.609,37.375
2,0.0,1794.661,37.375
3,18.0,2851.833,37.375
4,18.8,1795.229,37.375
5,17.0,1796.101,37.375
6,5.0,1799.897,37.375
7,12.1,1798.423,37.375
8,0.0,1797.296,37.375
9,18.0,1798.15,37.375
10,94.0,3297.423,37.375
11,0.0,1465.758,37.375
12,18.8,1799.149,37.375
13,18.0,1797.701,37.375
14,0.0,1798.144,37.375
15,18.0,1798.062,37.375
16,0.0,1769.509,37.375
17,21.0,1475.635,37.375
18,1.0,2140.28,37.375
19,19.2,1640.834,37.375
20,0.0,1467.426,37.375
21,18.8,1973.957,37.375
22,18.0,1797.265,37.375
23,7.0,1801.073,37.375
24,19.0,1927.86,37.375
25,18.0,3226.909,37.375
26,12.0,1796.57,37.375
27,0.0,1795.893,37.375
28,0.0,3299.776,37.375
29,15.0,2785.102,37.375
30,24.2,3286.422,37.375
31,1.0,1645.985,37.375
32,18.0,2319.177,37.375
33,17.0,2266.864,37.375
34,18.0,2175.731,37.375
35,17.0,3296.306,37.375
36,0.0,2117.139,37.375
37,17.2,2288.424,37.375
38,16.2,2314.117,37.375
39,0.0,1945.819,37.375
40,18.0,2345.323,37.375
41,0.0,2321.959,37.375
42,13.7,3297.028,37.375
43,0.0,1466.083,37.375
44,18.0,2327.563,37.375
45,6.0,2275.832,37.375
46,18.0,1959.39,37.375
47,18.0,2279.275,37.375
48,18.8,2099.281,37.375
49,0.0,1469.017,37.375
50,18.2,2670.17,37.375
51,0.0,1620.602,37.375
52,0.0,1474.68,37.375
53,0.0,1992.57,37.375
54,0.0,2327.041,37.375
55,0.0,2294.815,37.375
56,0.0,1776.672,37.375
57,1.0,2792.906,37.375
58,0.0,2087.422,37.375
59,44.0,2041.758,37.375
60,44.6,3283.217,37.375
61,53.5,2832.622,37.375
62,29.7,2868.47,37.375
63,18.8,2086.911,37.375
