Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2869.02,35.0
1,15.8,3142.821,35.0
2,21.0,2781.921,35.0
3,19.0,2543.185,35.0
4,23.0,2624.037,35.0
5,19.2,2562.814,35.0
6,25.7,2869.404,35.0
7,31.7,2549.72,35.0
8,22.7,2386.852,35.0
9,19.0,2623.12,35.0
10,50.0,2945.147,35.0
11,19.0,2469.218,35.0
12,23.0,2671.496,35.0
13,20.8,2616.765,35.0
14,20.0,2645.977,35.0
15,12.1,2815.439,35.0
16,45.1,3210.964,35.0
17,58.0,2928.514,35.0
18,24.0,2482.402,35.0
19,39.8,3091.703,35.0
20,27.7,2683.216,35.0
21,24.0,2401.032,35.0
22,21.6,2540.434,35.0
23,18.2,2553.456,35.0
24,21.2,2986.997,35.0
25,22.2,2655.317,35.0
26,20.8,2317.89,35.0
27,21.0,2659.337,35.0
28,65.7,3223.992,35.0
29,20.2,2907.676,35.0
30,12.1,2661.056,35.0
31,58.6,3234.625,35.0
32,20.4,2397.97,35.0
33,23.2,2708.18,35.0
34,19.0,2597.269,35.0
35,22.0,2418.009,35.0
36,19.2,2904.363,35.0
37,19.8,2798.211,35.0
38,58.0,2992.981,35.0
39,23.0,2352.612,35.0
40,19.2,2506.691,35.0
41,21.0,2830.246,35.0
42,15.8,2747.85,35.0
43,51.0,2939.878,35.0
44,22.2,3067.316,35.0
45,43.9,2957.755,35.0
46,20.6,2705.831,35.0
47,16.0,2659.03,35.0
48,29.3,2891.721,35.0
49,16.8,2502.406,35.0
50,19.0,2900.753,35.0
51,35.4,2943.883,35.0
52,23.5,3167.498,35.0
53,24.8,2544.772,35.0
54,22.2,2661.026,35.0
55,18.0,2491.563,35.0
56,22.0,2686.754,35.0
57,20.0,2694.284,35.0
58,20.0,2315.346,35.0
59,20.2,2604.408,35.0
60,18.2,2886.688,35.0
61,21.8,2742.62,35.0
62,13.0,2768.471,35.0
63,19.4,3227.527,35.0
