Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3224.315,34.625
1,17.9,3267.346,34.625
2,27.5,3272.605,34.625
3,7.9,2928.515,34.625
4,35.4,3272.993,34.625
5,14.0,3278.463,34.625
6,15.8,3009.74,34.625
7,26.0,3099.545,34.625
8,12.1,2167.612,34.625
9,12.0,3269.438,34.625
10,40.6,3274.115,34.625
11,11.9,1934.301,34.625
12,27.0,2545.708,34.625
13,4.0,3246.895,34.625
14,24.2,2940.774,34.625
15,21.2,3278.102,34.625
16,21.0,3312.719,34.625
17,24.8,2198.969,34.625
18,14.0,3278.132,34.625
19,6.0,3276.551,34.625
20,12.9,3294.44,34.625
21,59.8,3281.774,34.625
22,48.0,3294.208,34.625
23,11.9,3296.15,34.625
24,11.1,3307.571,34.625
25,10.0,3294.765,34.625
26,58.0,3289.4,34.625
27,8.0,3308.511,34.625
28,7.0,3300.102,34.625
29,8.9,3300.092,34.625
30,25.7,3294.574,34.625
31,12.0,3295.321,34.625
32,6.0,3243.951,34.625
33,13.9,3284.262,34.625
34,6.9,3289.573,34.625
35,12.9,3275.474,34.625
36,22.8,3290.162,34.625
37,14.0,3290.485,34.625
38,8.0,3273.249,34.625
39,21.2,3248.991,34.625
40,7.1,2199.967,34.625
41,53.5,3251.56,34.625
42,6.1,2946.302,34.625
43,14.7,2051.353,34.625
44,6.0,2525.418,34.625
45,15.0,3273.548,34.625
46,14.9,2733.265,34.625
47,9.9,3294.088,34.625
48,6.0,3300.069,34.625
49,27.1,2196.475,34.625
50,8.1,3282.506,34.625
51,4.0,3103.266,34.625
52,14.9,3295.658,34.625
53,12.0,3299.714,34.625
54,2.0,3282.65,34.625
55,8.9,3300.033,34.625
56,5.9,3290.366,34.625
57,22.5,3284.961,34.625
58,10.8,3299.752,34.625
59,6.0,3299.723,34.625
60,11.9,3268.464,34.625
61,10.8,3300.078,34.625
62,12.9,3295.669,34.625
63,34.0,3289.404,34.625
