Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2200.005,34.5625
1,11.0,3305.745,34.5625
2,17.8,2296.058,34.5625
3,24.8,2295.22,34.5625
4,40.8,3299.351,34.5625
5,37.4,3264.656,34.5625
6,22.0,2199.032,34.5625
7,17.2,3313.957,34.5625
8,9.9,1486.413,34.5625
9,24.8,3312.056,34.5625
10,19.2,3303.923,34.5625
11,19.0,3264.689,34.5625
12,19.8,3307.263,34.5625
13,30.4,3313.305,34.5625
14,19.0,3300.634,34.5625
15,20.6,3291.276,34.5625
16,18.0,3295.324,34.5625
17,56.0,3310.771,34.5625
18,23.2,1466.35,34.5625
19,24.8,3299.76,34.5625
20,14.9,3294.415,34.5625
21,16.0,2199.94,34.5625
22,7.1,3297.703,34.5625
23,18.0,3312.773,34.5625
24,18.6,2784.608,34.5625
25,21.8,2304.193,34.5625
26,28.3,2399.511,34.5625
27,61.0,2353.834,34.5625
28,21.6,1648.439,34.5625
29,36.4,3307.458,34.5625
30,18.0,3296.473,34.5625
31,45.5,3304.138,34.5625
32,19.0,2200.056,34.5625
33,92.1,3305.662,34.5625
34,14.0,2193.262,34.5625
35,20.8,3286.084,34.5625
36,54.5,3291.222,34.5625
37,18.0,2692.091,34.5625
38,19.0,2199.045,34.5625
39,22.0,2752.529,34.5625
40,22.5,1465.173,34.5625
41,17.8,3282.769,34.5625
42,27.0,3296.584,34.5625
43,19.0,2256.955,34.5625
44,19.6,3300.042,34.5625
45,18.8,3297.529,34.5625
46,18.6,3298.739,34.5625
47,23.8,3291.944,34.5625
48,27.7,3308.726,34.5625
49,12.9,3299.485,34.5625
50,51.0,1465.702,34.5625
51,20.0,3299.258,34.5625
52,22.0,3291.495,34.5625
53,17.0,2198.664,34.5625
54,69.0,3290.266,34.5625
55,20.6,3294.722,34.5625
56,17.0,2939.629,34.5625
57,14.0,2302.931,34.5625
58,23.0,2398.632,34.5625
59,18.2,2358.322,34.5625
60,5.0,2239.076,34.5625
61,21.8,3298.976,34.5625
62,26.5,3297.119,34.5625
63,19.8,3299.304,34.5625
