Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2431.212,38.5
1,1.0,1448.814,38.5
2,14.0,2425.981,38.5
3,0.0,2435.139,38.5
4,14.9,1725.969,38.5
5,13.0,1724.895,38.5
6,28.0,2941.742,38.5
7,14.0,1723.775,38.5
8,0.0,2771.112,38.5
9,0.0,1405.782,38.5
10,91.8,3285.013,38.5
11,0.0,1649.997,38.5
12,0.0,1805.815,38.5
13,14.0,2437.867,38.5
14,0.0,3302.311,38.5
15,0.0,1724.343,38.5
16,55.0,1545.069,38.5
17,15.8,1660.917,38.5
18,1.0,2758.274,38.5
19,13.9,2394.486,38.5
20,13.9,1684.614,38.5
21,0.0,2756.481,38.5
22,0.0,1777.72,38.5
23,13.9,2732.148,38.5
24,0.0,1831.286,38.5
25,13.0,2420.403,38.5
26,0.0,2118.015,38.5
27,10.0,3299.927,38.5
28,13.9,1654.612,38.5
29,13.0,2455.509,38.5
30,0.0,1825.658,38.5
31,13.1,2441.561,38.5
32,0.0,1774.158,38.5
33,5.0,1378.803,38.5
34,0.0,1784.982,38.5
35,13.0,2445.103,38.5
36,3.0,1499.825,38.5
37,0.0,2788.512,38.5
38,8.1,3295.022,38.5
39,0.0,1434.451,38.5
40,13.9,1995.668,38.5
41,0.0,1480.259,38.5
42,9.1,3292.594,38.5
43,10.9,1649.833,38.5
44,13.1,2444.638,38.5
45,0.0,1781.571,38.5
46,55.6,3286.119,38.5
47,13.0,2314.816,38.5
48,10.1,1874.024,38.5
49,0.0,1584.864,38.5
50,13.0,2404.842,38.5
51,0.0,1801.834,38.5
52,0.0,2750.535,38.5
53,14.0,1874.169,38.5
54,13.9,2375.347,38.5
55,0.0,1728.991,38.5
56,14.0,2420.171,38.5
57,13.0,2430.144,38.5
58,14.0,2321.738,38.5
59,42.4,3295.976,38.5
60,0.0,1431.894,38.5
61,13.0,2466.735,38.5
62,13.9,2419.861,38.5
63,13.9,2451.503,38.5
