Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3196.727,34.1875
1,9.2,1791.427,34.1875
2,20.0,1594.962,34.1875
3,15.2,2246.192,34.1875
4,14.9,3278.507,34.1875
5,19.2,1581.308,34.1875
6,17.2,1622.908,34.1875
7,6.1,1628.663,34.1875
8,16.2,1368.651,34.1875
9,16.0,2449.488,34.1875
10,16.3,1422.495,34.1875
11,13.9,1770.267,34.1875
12,33.3,3272.252,34.1875
13,22.0,1582.584,34.1875
14,19.2,1605.799,34.1875
15,18.0,1647.607,34.1875
16,27.0,2261.751,34.1875
17,47.5,3301.198,34.1875
18,19.2,3198.126,34.1875
19,10.1,3154.677,34.1875
20,16.0,3287.594,34.1875
21,63.6,2141.016,34.1875
22,13.1,2033.317,34.1875
23,10.0,2256.628,34.1875
24,8.0,3304.812,34.1875
25,13.9,2255.613,34.1875
26,28.6,3254.519,34.1875
27,24.0,2200.947,34.1875
28,24.8,2195.507,34.1875
29,13.9,3300.103,34.1875
30,13.0,2371.957,34.1875
31,4.0,2330.738,34.1875
32,30.6,3245.858,34.1875
33,10.0,2820.491,34.1875
34,12.1,1882.925,34.1875
35,7.0,3281.052,34.1875
36,81.0,3273.255,34.1875
37,17.2,1943.032,34.1875
38,8.1,2005.595,34.1875
39,32.3,1844.978,34.1875
40,7.9,1344.458,34.1875
41,20.0,2604.945,34.1875
42,8.1,1580.535,34.1875
43,8.0,2607.273,34.1875
44,16.0,3039.501,34.1875
45,14.9,1878.635,34.1875
46,9.0,1865.7,34.1875
47,31.3,2056.693,34.1875
48,12.0,2208.364,34.1875
49,9.1,3286.23,34.1875
50,16.2,2199.465,34.1875
51,5.1,3221.001,34.1875
52,29.0,3297.934,34.1875
53,16.8,2167.726,34.1875
54,15.2,2046.4,34.1875
55,7.0,1978.809,34.1875
56,52.0,3244.83,34.1875
57,16.8,2297.931,34.1875
58,17.0,3299.712,34.1875
59,20.2,1978.26,34.1875
60,12.9,2245.203,34.1875
61,44.0,3254.4,34.1875
62,7.0,3298.401,34.1875
63,16.3,2362.426,34.1875
