Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.7,2877.885,35.0
1,49.5,3293.783,35.0
2,19.0,3295.609,35.0
3,10.9,2800.592,35.0
4,17.0,3287.468,35.0
5,10.9,3287.176,35.0
6,36.6,3297.143,35.0
7,17.2,3297.228,35.0
8,94.1,3267.479,35.0
9,5.1,2602.848,35.0
10,20.8,3286.151,35.0
11,11.9,3292.178,35.0
12,22.0,3292.925,35.0
13,15.2,3291.537,35.0
14,18.0,1975.582,35.0
15,12.0,3289.224,35.0
16,20.2,2379.538,35.0
17,23.8,3295.944,35.0
18,20.2,2838.0,35.0
19,51.0,3293.796,35.0
20,23.0,3296.058,35.0
21,8.0,2842.795,35.0
22,14.9,2841.975,35.0
23,17.8,3295.755,35.0
24,10.0,3300.318,35.0
25,15.0,3297.915,35.0
26,10.9,3300.084,35.0
27,10.9,3300.893,35.0
28,10.0,3300.242,35.0
29,11.0,3300.209,35.0
30,21.0,2200.593,35.0
31,53.0,3289.699,35.0
32,11.9,3299.877,35.0
33,18.2,3293.896,35.0
34,19.0,3295.914,35.0
35,37.6,2919.581,35.0
36,24.0,3287.514,35.0
37,17.0,3287.33,35.0
38,16.8,3297.557,35.0
39,10.9,3299.235,35.0
40,0.0,3294.462,35.0
41,19.0,3293.812,35.0
42,17.8,3291.871,35.0
43,13.9,3203.229,35.0
44,12.0,3299.563,35.0
45,43.0,3263.353,35.0
46,18.0,1979.496,35.0
47,16.8,3289.228,35.0
48,10.9,2202.062,35.0
49,19.0,3295.888,35.0
50,26.7,2219.52,35.0
51,18.6,3293.285,35.0
52,24.8,3296.016,35.0
53,24.0,2197.988,35.0
54,10.9,2200.681,35.0
55,10.9,3307.726,35.0
56,8.0,2243.668,35.0
57,48.5,3310.92,35.0
58,20.6,3299.815,35.0
59,17.0,3299.822,35.0
60,51.0,3297.81,35.0
61,11.0,3299.854,35.0
62,10.1,2200.66,35.0
63,10.0,3299.879,35.0
