Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2723.446,34.5625
1,22.8,2585.938,34.5625
2,66.0,3029.337,34.5625
3,17.0,2746.758,34.5625
4,20.8,2755.01,34.5625
5,18.0,2788.336,34.5625
6,12.9,3012.39,34.5625
7,17.2,2951.083,34.5625
8,21.0,2904.183,34.5625
9,67.3,3131.447,34.5625
10,16.7,2896.58,34.5625
11,19.8,2921.528,34.5625
12,50.0,3187.005,34.5625
13,19.8,2882.276,34.5625
14,17.8,2712.071,34.5625
15,30.3,2580.06,34.5625
16,23.0,2908.411,34.5625
17,40.4,2987.786,34.5625
18,90.0,3076.504,34.5625
19,24.2,2663.244,34.5625
20,19.6,3032.343,34.5625
21,21.2,2766.356,34.5625
22,21.0,3162.69,34.5625
23,21.2,2705.089,34.5625
24,22.2,2595.462,34.5625
25,57.4,3234.511,34.5625
26,19.8,2669.319,34.5625
27,20.0,2910.038,34.5625
28,25.0,2543.147,34.5625
29,24.8,2711.987,34.5625
30,23.0,2701.502,34.5625
31,24.8,2899.073,34.5625
32,21.8,2556.705,34.5625
33,21.0,2484.147,34.5625
34,16.0,2810.282,34.5625
35,17.6,2711.658,34.5625
36,23.8,2701.29,34.5625
37,15.7,2796.722,34.5625
38,23.8,2904.347,34.5625
39,21.0,2802.074,34.5625
40,44.0,2949.054,34.5625
41,18.2,2970.231,34.5625
42,17.8,2931.074,34.5625
43,17.6,3059.711,34.5625
44,15.0,3110.004,34.5625
45,19.0,2961.218,34.5625
46,14.9,2883.046,34.5625
47,16.0,2668.743,34.5625
48,22.4,2612.193,34.5625
49,19.2,2680.748,34.5625
50,22.0,3128.097,34.5625
51,19.0,2838.497,34.5625
52,62.0,3049.863,34.5625
53,14.1,2661.455,34.5625
54,59.0,3201.818,34.5625
55,22.0,2899.895,34.5625
56,35.0,2755.949,34.5625
57,24.0,3020.7,34.5625
58,24.0,2690.604,34.5625
59,21.8,3071.458,34.5625
60,23.0,2880.012,34.5625
61,23.8,2650.338,34.5625
62,18.0,2843.64,34.5625
63,26.0,2720.478,34.5625
