Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1642.418,35.0
1,5.0,1648.981,35.0
2,45.5,2339.974,35.0
3,41.2,2892.21,35.0
4,8.1,2349.584,35.0
5,17.0,2462.452,35.0
6,21.8,3253.204,35.0
7,24.0,1466.232,35.0
8,7.0,1579.811,35.0
9,5.9,1496.748,35.0
10,7.1,2833.406,35.0
11,15.2,2451.155,35.0
12,12.1,2386.81,35.0
13,59.4,3242.128,35.0
14,18.6,1547.532,35.0
15,35.0,2348.152,35.0
16,57.6,2930.965,35.0
17,12.1,1459.288,35.0
18,22.0,1484.653,35.0
19,15.0,2491.169,35.0
20,14.9,3301.208,35.0
21,0.0,3290.287,35.0
22,14.0,3069.091,35.0
23,36.0,3273.072,35.0
24,5.1,1373.506,35.0
25,17.0,2401.728,35.0
26,9.0,3294.211,35.0
27,57.0,2133.391,35.0
28,6.0,2830.599,35.0
29,13.0,3028.691,35.0
30,46.0,3304.362,35.0
31,15.0,3237.794,35.0
32,4.0,1839.288,35.0
33,6.0,1636.13,35.0
34,20.8,2259.39,35.0
35,26.7,3025.537,35.0
36,13.1,2076.485,35.0
37,11.1,2461.803,35.0
38,13.0,2995.542,35.0
39,9.0,1460.568,35.0
40,13.9,1574.572,35.0
41,6.0,1503.916,35.0
42,12.0,2447.718,35.0
43,7.0,2450.955,35.0
44,15.8,2746.45,35.0
45,14.9,3299.614,35.0
46,9.0,1563.055,35.0
47,19.0,2356.886,35.0
48,12.1,3260.314,35.0
49,8.1,1489.397,35.0
50,6.0,1491.075,35.0
51,14.9,3305.275,35.0
52,14.9,3295.23,35.0
53,15.0,3048.096,35.0
54,16.0,3308.033,35.0
55,30.7,3279.974,35.0
56,7.0,1438.23,35.0
57,6.0,2311.291,35.0
58,47.0,3277.349,35.0
59,13.0,2689.6,35.0
60,14.0,3105.718,35.0
61,44.4,3297.886,35.0
62,7.0,3058.773,35.0
63,15.0,3291.372,35.0
