Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,3290.959,34.125
1,6.0,3309.363,34.125
2,13.7,3295.248,34.125
3,12.0,3302.803,34.125
4,21.0,2198.955,34.125
5,21.8,3301.418,34.125
6,18.0,3295.258,34.125
7,16.0,3313.992,34.125
8,17.2,3295.297,34.125
9,21.6,3295.547,34.125
10,17.2,3299.795,34.125
11,28.3,3245.398,34.125
12,16.0,3290.781,34.125
13,15.0,3290.499,34.125
14,15.8,3308.917,34.125
15,17.8,3299.787,34.125
16,10.0,3299.688,34.125
17,15.2,3299.789,34.125
18,19.0,1371.471,34.125
19,14.9,2401.142,34.125
20,37.0,2266.219,34.125
21,7.0,2381.716,34.125
22,6.0,3313.779,34.125
23,8.0,3293.48,34.125
24,10.1,3289.469,34.125
25,11.0,3281.7,34.125
26,6.0,2203.991,34.125
27,55.4,3299.889,34.125
28,44.0,3317.305,34.125
29,18.0,3295.376,34.125
30,19.2,3254.55,34.125
31,19.0,3295.355,34.125
32,20.0,3291.159,34.125
33,22.0,3286.385,34.125
34,6.0,3301.823,34.125
35,19.8,3295.631,34.125
36,20.0,2188.402,34.125
37,6.1,3300.078,34.125
38,6.9,3295.345,34.125
39,6.0,3293.562,34.125
40,6.0,3294.023,34.125
41,20.0,3295.648,34.125
42,75.2,3299.799,34.125
43,10.1,3301.105,34.125
44,6.0,3290.98,34.125
45,6.0,3290.712,34.125
46,6.0,3296.25,34.125
47,20.8,3299.808,34.125
48,50.0,3295.375,34.125
49,56.4,3298.52,34.125
50,7.9,1369.068,34.125
51,43.9,2400.06,34.125
52,18.0,3295.383,34.125
53,6.0,1648.167,34.125
54,16.8,2396.021,34.125
55,17.0,3300.076,34.125
56,15.2,1839.253,34.125
57,42.6,3290.124,34.125
58,21.2,2198.665,34.125
59,15.2,3299.72,34.125
60,5.0,3303.236,34.125
61,7.9,2313.591,34.125
62,7.9,2313.684,34.125
63,33.7,3300.076,34.125
