Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,2185.34,34.4375
1,6.0,1463.955,34.4375
2,11.0,3302.067,34.4375
3,19.0,3301.851,34.4375
4,19.0,3304.516,34.4375
5,16.0,3299.818,34.4375
6,16.3,3305.709,34.4375
7,18.8,3313.772,34.4375
8,21.0,1648.565,34.4375
9,21.8,3305.669,34.4375
10,20.0,1464.566,34.4375
11,19.2,3302.313,34.4375
12,16.2,3301.002,34.4375
13,16.0,3302.673,34.4375
14,9.0,3139.001,34.4375
15,75.8,3300.79,34.4375
16,53.0,3302.383,34.4375
17,17.2,2202.66,34.4375
18,21.2,3310.356,34.4375
19,12.9,3308.386,34.4375
20,52.5,3273.595,34.4375
21,16.8,1678.695,34.4375
22,16.0,3172.823,34.4375
23,17.2,3299.687,34.4375
24,11.1,3300.084,34.4375
25,16.0,3300.097,34.4375
26,11.2,3308.039,34.4375
27,10.9,1645.333,34.4375
28,12.0,1650.378,34.4375
29,18.8,3306.351,34.4375
30,58.6,2206.413,34.4375
31,13.0,3305.792,34.4375
32,22.2,3304.992,34.4375
33,11.0,1283.758,34.4375
34,16.0,3304.172,34.4375
35,21.8,3302.881,34.4375
36,10.9,3300.666,34.4375
37,59.0,3206.593,34.4375
38,9.0,3298.901,34.4375
39,9.1,3302.014,34.4375
40,35.0,1646.312,34.4375
41,10.9,3306.606,34.4375
42,16.0,1465.126,34.4375
43,18.0,3296.592,34.4375
44,11.1,3292.941,34.4375
45,9.0,3297.117,34.4375
46,18.0,3300.982,34.4375
47,22.8,3242.657,34.4375
48,12.9,3302.755,34.4375
49,18.2,1704.795,34.4375
50,19.0,3294.408,34.4375
51,17.8,3293.775,34.4375
52,11.0,3298.751,34.4375
53,9.1,3309.833,34.4375
54,11.0,3294.052,34.4375
55,10.0,3297.759,34.4375
56,43.0,3248.62,34.4375
57,12.9,3288.816,34.4375
58,11.1,3294.901,34.4375
59,18.0,1644.908,34.4375
60,10.1,1649.549,34.4375
61,29.0,3301.275,34.4375
62,16.8,2195.399,34.4375
63,16.2,3295.494,34.4375
