Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,2777.563,34.25
1,14.1,3090.742,34.25
2,20.2,3052.168,34.25
3,5.0,2834.505,34.25
4,10.0,2832.273,34.25
5,16.8,2563.29,34.25
6,28.0,2860.951,34.25
7,32.0,2690.14,34.25
8,19.0,2645.936,34.25
9,18.2,2456.563,34.25
10,21.8,2430.042,34.25
11,18.6,2536.626,34.25
12,30.3,2855.535,34.25
13,14.0,2806.168,34.25
14,28.0,2802.28,34.25
15,25.3,2726.59,34.25
16,24.0,2914.826,34.25
17,12.1,2561.546,34.25
18,16.8,2460.48,34.25
19,69.0,3293.061,34.25
20,54.5,3174.618,34.25
21,13.0,2619.902,34.25
22,15.8,2801.403,34.25
23,11.1,2919.722,34.25
24,9.0,2623.395,34.25
25,7.0,3143.663,34.25
26,15.2,3045.83,34.25
27,9.0,3006.652,34.25
28,11.1,2385.017,34.25
29,11.9,2451.322,34.25
30,13.0,2708.824,34.25
31,8.0,2615.583,34.25
32,8.9,2978.595,34.25
33,8.0,2914.355,34.25
34,36.4,3068.932,34.25
35,40.0,2893.733,34.25
36,15.0,2611.278,34.25
37,14.9,2634.892,34.25
38,13.1,2538.211,34.25
39,17.0,2336.569,34.25
40,17.0,2693.079,34.25
41,19.2,2604.714,34.25
42,15.2,2596.473,34.25
43,29.0,2846.716,34.25
44,18.8,2644.984,34.25
45,15.0,2505.677,34.25
46,26.0,2884.18,34.25
47,36.6,2738.651,34.25
48,37.0,2812.176,34.25
49,20.2,2306.362,34.25
50,6.1,2363.454,34.25
51,32.7,3289.487,34.25
52,33.3,3084.697,34.25
53,21.0,2831.694,34.25
54,13.9,2688.505,34.25
55,13.0,2803.948,34.25
56,18.2,2470.209,34.25
57,44.0,3258.511,34.25
58,14.1,2810.943,34.25
59,14.3,2859.322,34.25
60,9.9,2483.848,34.25
61,9.9,2606.841,34.25
62,11.1,2501.133,34.25
63,60.2,3067.036,34.25
