Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,3310.501,35.0
1,23.2,3342.308,35.0
2,52.5,3006.501,35.0
3,31.0,2200.056,35.0
4,19.0,3336.255,35.0
5,19.0,3351.149,35.0
6,17.2,3346.894,35.0
7,39.0,3293.834,35.0
8,13.9,3370.919,35.0
9,10.1,3379.678,35.0
10,20.2,3377.17,35.0
11,18.0,3369.051,35.0
12,28.0,3269.314,35.0
13,20.6,3303.93,35.0
14,26.0,3323.614,35.0
15,30.3,3300.084,35.0
16,58.0,1482.18,35.0
17,19.8,3300.084,35.0
18,9.0,3281.622,35.0
19,9.9,3319.693,35.0
20,58.0,3284.398,35.0
21,15.0,3288.319,35.0
22,9.0,3341.262,35.0
23,10.2,3288.319,35.0
24,20.2,3286.622,35.0
25,9.1,3286.358,35.0
26,30.0,3268.935,35.0
27,9.1,3306.783,35.0
28,18.8,1666.114,35.0
29,19.8,3288.319,35.0
30,20.0,3258.907,35.0
31,20.0,1625.903,35.0
32,23.8,3307.777,35.0
33,14.9,3258.574,35.0
34,26.7,3200.082,35.0
35,11.0,3246.379,35.0
36,72.7,3281.716,35.0
37,22.0,3300.084,35.0
38,12.0,3275.594,35.0
39,23.0,3309.533,35.0
40,23.8,2414.447,35.0
41,19.8,3300.084,35.0
42,22.2,3339.301,35.0
43,14.9,3320.839,35.0
44,11.8,3314.899,35.0
45,14.9,3274.158,35.0
46,24.2,3295.245,35.0
47,49.5,3344.53,35.0
48,13.0,1475.447,35.0
49,11.1,3294.315,35.0
50,46.5,3305.854,35.0
51,22.5,3346.239,35.0
52,18.8,3366.086,35.0
53,23.5,3264.234,35.0
54,18.8,3368.713,35.0
55,10.1,3325.085,35.0
56,32.0,3315.179,35.0
57,12.9,3325.085,35.0
58,74.7,3300.084,35.0
59,12.9,3323.489,35.0
60,11.9,3348.162,35.0
61,16.2,3294.424,35.0
62,20.0,3282.776,35.0
63,14.7,3313.292,35.0
