Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.1,1842.928,37.3125
1,14.0,1710.899,37.3125
2,0.0,3020.139,37.3125
3,15.0,1706.439,37.3125
4,32.3,3302.854,37.3125
5,0.0,1466.175,37.3125
6,14.0,1481.227,37.3125
7,14.0,2463.956,37.3125
8,15.0,1798.169,37.3125
9,4.0,1723.592,37.3125
10,14.9,2646.865,37.3125
11,15.0,3302.553,37.3125
12,14.1,1424.465,37.3125
13,14.0,3291.021,37.3125
14,2.0,1466.685,37.3125
15,28.0,3275.157,37.3125
16,15.2,1499.706,37.3125
17,12.9,1497.559,37.3125
18,9.1,1465.551,37.3125
19,51.0,3296.568,37.3125
20,11.9,1647.212,37.3125
21,17.0,3295.726,37.3125
22,0.0,1499.004,37.3125
23,8.9,1498.375,37.3125
24,0.0,1797.253,37.3125
25,14.9,1796.846,37.3125
26,0.0,1800.156,37.3125
27,14.0,1796.486,37.3125
28,14.0,1798.718,37.3125
29,3.0,1498.721,37.3125
30,9.0,1497.447,37.3125
31,9.9,1503.946,37.3125
32,14.0,3296.461,37.3125
33,0.0,2164.261,37.3125
34,14.1,3293.221,37.3125
35,0.0,2111.466,37.3125
36,48.5,3303.171,37.3125
37,0.0,1456.989,37.3125
38,13.9,1489.068,37.3125
39,0.0,1919.265,37.3125
40,15.0,3298.731,37.3125
41,12.0,3297.381,37.3125
42,15.8,1680.743,37.3125
43,4.0,3294.364,37.3125
44,4.0,1464.673,37.3125
45,19.0,3299.513,37.3125
46,16.0,1442.601,37.3125
47,15.0,3298.128,37.3125
48,0.0,1497.453,37.3125
49,0.0,1499.82,37.3125
50,4.0,1463.594,37.3125
51,0.0,3287.402,37.3125
52,40.0,2355.656,37.3125
53,0.0,3297.213,37.3125
54,47.0,1498.353,37.3125
55,0.0,1497.719,37.3125
56,14.9,3301.188,37.3125
57,0.0,2234.866,37.3125
58,14.9,3292.315,37.3125
59,0.0,3296.023,37.3125
60,0.0,2345.304,37.3125
61,0.0,1486.553,37.3125
62,2.0,1499.198,37.3125
63,45.0,1497.281,37.3125
