Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2960.511,35.5625
1,20.4,2840.811,35.5625
2,19.2,2674.02,35.5625
3,3.0,3122.815,35.5625
4,1.0,2784.234,35.5625
5,55.0,3125.813,35.5625
6,23.5,2620.864,35.5625
7,13.1,2614.077,35.5625
8,24.2,2658.242,35.5625
9,23.2,2779.891,35.5625
10,47.0,3083.482,35.5625
11,14.1,2374.589,35.5625
12,22.2,2731.511,35.5625
13,18.4,2634.15,35.5625
14,15.2,2583.023,35.5625
15,9.0,2568.328,35.5625
16,2.0,3013.701,35.5625
17,23.2,2536.802,35.5625
18,3.0,3150.019,35.5625
19,64.0,3240.795,35.5625
20,21.4,2384.239,35.5625
21,24.5,2653.742,35.5625
22,61.0,3167.71,35.5625
23,14.1,2611.188,35.5625
24,3.0,2861.868,35.5625
25,5.0,2755.376,35.5625
26,38.0,2915.799,35.5625
27,16.8,2525.367,35.5625
28,7.1,2661.1,35.5625
29,5.0,3065.848,35.5625
30,22.0,3242.052,35.5625
31,35.6,3282.616,35.5625
32,46.5,3119.897,35.5625
33,22.4,2710.333,35.5625
34,38.4,2831.648,35.5625
35,21.2,2668.602,35.5625
36,6.9,2797.895,35.5625
37,38.6,3207.88,35.5625
38,37.4,2708.931,35.5625
39,25.3,2558.194,35.5625
40,21.2,2449.955,35.5625
41,4.0,2634.698,35.5625
42,12.2,2658.74,35.5625
43,16.3,2414.519,35.5625
44,5.0,2030.029,35.5625
45,24.5,2020.2,35.5625
46,19.4,1459.025,35.5625
47,5.0,2016.099,35.5625
48,22.4,1466.45,35.5625
49,21.2,3296.699,35.5625
50,24.2,1478.144,35.5625
51,21.4,3300.036,35.5625
52,0.0,2205.884,35.5625
53,4.0,1986.246,35.5625
54,0.0,3299.766,35.5625
55,21.2,3298.071,35.5625
56,21.4,3304.846,35.5625
57,6.0,1991.861,35.5625
58,19.2,2154.768,35.5625
59,3.0,3300.078,35.5625
60,44.0,1904.573,35.5625
61,18.8,3300.534,35.5625
62,0.0,1464.588,35.5625
63,43.6,3296.102,35.5625
