Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2813.234,34.9375
1,20.0,2776.532,34.9375
2,68.6,3151.945,34.9375
3,47.5,2985.512,34.9375
4,22.0,2894.46,34.9375
5,15.8,2970.648,34.9375
6,23.2,2765.293,34.9375
7,13.0,2870.83,34.9375
8,93.8,3269.642,34.9375
9,19.8,3298.766,34.9375
10,19.0,1648.121,34.9375
11,19.8,3304.63,34.9375
12,20.8,3292.508,34.9375
13,22.0,3298.939,34.9375
14,23.0,3309.387,34.9375
15,17.0,1886.153,34.9375
16,25.3,3210.311,34.9375
17,17.2,3301.183,34.9375
18,17.2,3300.227,34.9375
19,23.2,3300.352,34.9375
20,55.0,3298.448,34.9375
21,27.0,1645.28,34.9375
22,20.2,1497.594,34.9375
23,16.2,1800.954,34.9375
24,19.6,3306.023,34.9375
25,26.0,3299.872,34.9375
26,27.3,1703.532,34.9375
27,48.5,3300.087,34.9375
28,29.3,3293.37,34.9375
29,20.0,3299.542,34.9375
30,20.8,3296.348,34.9375
31,11.0,3302.079,34.9375
32,22.0,3301.503,34.9375
33,19.0,2543.125,34.9375
34,19.0,3299.749,34.9375
35,24.0,3297.381,34.9375
36,24.8,3306.675,34.9375
37,55.0,2200.34,34.9375
38,5.1,3304.239,34.9375
39,22.0,3303.975,34.9375
40,18.8,3302.602,34.9375
41,17.8,3131.266,34.9375
42,13.0,2191.433,34.9375
43,14.0,3296.262,34.9375
44,23.8,3300.093,34.9375
45,20.8,3299.731,34.9375
46,20.6,3303.908,34.9375
47,21.0,3301.366,34.9375
48,19.2,3266.708,34.9375
49,27.0,3301.756,34.9375
50,24.8,3297.642,34.9375
51,22.8,3295.952,34.9375
52,26.0,3298.024,34.9375
53,19.0,2162.002,34.9375
54,20.2,1443.87,34.9375
55,48.0,2007.255,34.9375
56,17.8,3303.919,34.9375
57,18.0,3301.013,34.9375
58,17.8,2229.337,34.9375
59,24.0,3289.221,34.9375
60,44.0,3297.399,34.9375
61,19.8,3305.287,34.9375
62,20.0,3296.185,34.9375
63,19.8,3311.256,34.9375
