Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,3128.828,36.0
1,17.2,2647.49,36.0
2,22.2,2713.028,36.0
3,38.4,2782.15,36.0
4,23.5,3032.043,36.0
5,5.0,2700.266,36.0
6,28.0,3043.769,36.0
7,18.8,2972.444,36.0
8,16.3,2850.426,36.0
9,19.0,2597.532,36.0
10,21.2,2566.927,36.0
11,9.0,2562.899,36.0
12,23.0,2647.726,36.0
13,17.3,2701.155,36.0
14,9.9,2890.629,36.0
15,20.0,2687.282,36.0
16,24.2,2523.228,36.0
17,1.0,2535.174,36.0
18,16.8,2883.414,36.0
19,98.0,3216.767,36.0
20,2.0,2420.812,36.0
21,12.0,3053.355,36.0
22,23.0,2612.675,36.0
23,12.1,2655.66,36.0
24,13.1,2522.789,36.0
25,11.1,2674.847,36.0
26,23.2,2441.334,36.0
27,82.2,3109.311,36.0
28,17.8,3142.186,36.0
29,12.9,2842.338,36.0
30,10.0,2982.283,36.0
31,22.2,2618.75,36.0
32,16.0,2610.497,36.0
33,11.0,2659.694,36.0
34,16.5,2614.76,36.0
35,21.2,2511.571,36.0
36,82.7,3103.962,36.0
37,25.0,2664.778,36.0
38,11.0,2889.647,36.0
39,19.8,2811.963,36.0
40,41.0,3068.214,36.0
41,11.9,2516.946,36.0
42,10.2,2642.66,36.0
43,22.4,2605.402,36.0
44,15.3,2446.032,36.0
45,14.0,2725.49,36.0
46,45.0,3188.835,36.0
47,11.1,2541.647,36.0
48,4.0,2557.548,36.0
49,25.3,2284.205,36.0
50,2.0,3031.58,36.0
51,2.0,2697.256,36.0
52,12.0,2381.52,36.0
53,11.9,2749.863,36.0
54,12.0,2627.178,36.0
55,14.9,2422.969,36.0
56,23.2,2548.527,36.0
57,11.1,2755.936,36.0
58,14.0,2521.765,36.0
59,2.0,2604.689,36.0
60,11.0,2740.436,36.0
61,9.1,3005.002,36.0
62,56.4,3182.46,36.0
63,13.0,2760.932,36.0
