Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,2536.678,34.0625
1,27.0,2561.101,34.0625
2,33.0,3307.289,34.0625
3,36.0,3249.191,34.0625
4,24.2,3310.004,34.0625
5,28.0,3298.183,34.0625
6,60.4,3299.023,34.0625
7,18.2,3311.571,34.0625
8,26.7,3300.349,34.0625
9,30.7,3301.844,34.0625
10,30.0,3309.659,34.0625
11,23.8,3270.333,34.0625
12,22.8,2403.706,34.0625
13,62.0,2372.171,34.0625
14,27.0,3301.936,34.0625
15,19.0,3283.595,34.0625
16,19.2,2757.554,34.0625
17,21.0,1714.343,34.0625
18,22.8,3300.017,34.0625
19,52.5,3281.843,34.0625
20,40.6,3299.212,34.0625
21,14.0,2645.783,34.0625
22,18.2,3299.448,34.0625
23,15.0,1797.906,34.0625
24,15.8,3299.792,34.0625
25,45.0,3299.37,34.0625
26,27.7,3299.87,34.0625
27,16.2,3303.209,34.0625
28,18.0,2364.449,34.0625
29,5.0,1735.936,34.0625
30,52.0,3282.518,34.0625
31,19.0,3300.739,34.0625
32,25.0,2280.655,34.0625
33,22.0,3293.93,34.0625
34,23.8,3300.302,34.0625
35,24.8,3292.593,34.0625
36,23.0,3295.979,34.0625
37,20.2,2210.755,34.0625
38,42.2,3300.038,34.0625
39,25.3,3285.514,34.0625
40,21.0,3303.034,34.0625
41,19.0,3291.43,34.0625
42,47.0,3297.437,34.0625
43,32.0,3219.743,34.0625
44,28.0,2383.018,34.0625
45,23.0,2391.96,34.0625
46,33.7,3299.067,34.0625
47,41.6,3258.274,34.0625
48,17.2,3300.942,34.0625
49,7.9,2016.96,34.0625
50,15.0,3299.806,34.0625
51,49.0,3300.383,34.0625
52,28.7,1720.946,34.0625
53,16.2,2418.447,34.0625
54,19.0,3302.459,34.0625
55,18.8,3308.442,34.0625
56,24.0,3301.4,34.0625
57,19.8,3283.856,34.0625
58,12.6,3299.774,34.0625
59,49.5,3300.084,34.0625
60,20.0,2428.668,34.0625
61,1.0,1732.462,34.0625
62,20.0,3299.437,34.0625
63,1.0,3242.392,34.0625
