Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.7,1478.892,34.0625
1,12.0,3310.315,34.0625
2,23.8,3304.303,34.0625
3,21.8,3299.794,34.0625
4,2.0,2012.632,34.0625
5,39.0,2466.21,34.0625
6,16.8,3289.101,34.0625
7,14.0,3306.171,34.0625
8,21.8,3296.073,34.0625
9,20.8,3299.666,34.0625
10,21.4,3316.418,34.0625
11,14.9,3311.949,34.0625
12,13.7,3307.077,34.0625
13,8.1,3300.103,34.0625
14,20.8,3306.294,34.0625
15,14.9,2199.991,34.0625
16,16.0,3299.832,34.0625
17,13.0,2641.214,34.0625
18,30.0,3265.86,34.0625
19,11.9,2350.187,34.0625
20,27.0,3258.288,34.0625
21,33.0,1466.681,34.0625
22,7.0,3310.084,34.0625
23,6.1,2323.197,34.0625
24,16.2,3312.694,34.0625
25,45.0,3309.28,34.0625
26,17.8,3301.158,34.0625
27,16.0,1888.809,34.0625
28,1.0,3313.707,34.0625
29,6.0,3308.242,34.0625
30,15.7,2372.192,34.0625
31,3.0,3302.627,34.0625
32,17.8,1504.075,34.0625
33,15.2,3294.741,34.0625
34,19.6,3306.691,34.0625
35,41.0,3250.184,34.0625
36,5.9,3299.138,34.0625
37,12.9,3296.071,34.0625
38,15.0,3283.696,34.0625
39,17.0,3298.989,34.0625
40,7.0,3288.01,34.0625
41,74.3,2726.222,34.0625
42,15.7,3302.098,34.0625
43,6.9,3299.294,34.0625
44,34.0,3286.478,34.0625
45,6.0,3285.606,34.0625
46,31.1,3298.161,34.0625
47,8.9,2198.228,34.0625
48,63.0,3267.54,34.0625
49,22.8,3187.702,34.0625
50,6.1,3299.755,34.0625
51,6.0,2272.28,34.0625
52,10.0,3290.125,34.0625
53,13.9,1463.422,34.0625
54,35.4,3306.067,34.0625
55,17.8,3306.671,34.0625
56,12.9,3292.508,34.0625
57,5.1,3297.883,34.0625
58,24.5,3300.058,34.0625
59,7.0,3299.882,34.0625
60,15.0,3300.676,34.0625
61,14.7,3298.33,34.0625
62,63.7,3295.966,34.0625
63,14.9,3294.184,34.0625
