Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3300.082,34.0
1,23.2,2652.618,34.0
2,47.0,3296.751,34.0
3,20.2,2715.556,34.0
4,29.0,2181.337,34.0
5,19.2,1919.854,34.0
6,30.7,3305.315,34.0
7,20.4,3294.553,34.0
8,24.0,3299.798,34.0
9,24.0,3299.798,34.0
10,23.8,3310.584,34.0
11,44.0,3301.287,34.0
12,25.3,3306.956,34.0
13,23.0,3289.75,34.0
14,26.0,3290.072,34.0
15,29.0,2808.356,34.0
16,20.2,2759.975,34.0
17,32.3,3299.944,34.0
18,41.8,3262.874,34.0
19,21.4,3299.545,34.0
20,42.2,3300.083,34.0
21,21.2,3300.091,34.0
22,19.2,3260.513,34.0
23,21.4,3306.316,34.0
24,64.0,3298.962,34.0
25,22.0,3300.084,34.0
26,42.4,3313.229,34.0
27,22.0,3290.83,34.0
28,24.8,3291.049,34.0
29,53.5,3300.084,34.0
30,16.2,3303.402,34.0
31,24.8,3292.984,34.0
32,18.4,3300.083,34.0
33,23.2,2906.94,34.0
34,19.0,3301.639,34.0
35,22.0,2718.929,34.0
36,28.0,2127.496,34.0
37,21.0,1923.961,34.0
38,60.0,3304.084,34.0
39,23.2,3295.454,34.0
40,21.8,3299.799,34.0
41,22.2,3299.788,34.0
42,39.4,3308.391,34.0
43,32.0,3293.474,34.0
44,25.7,3300.06,34.0
45,25.0,3290.492,34.0
46,21.0,3289.879,34.0
47,21.2,1732.104,34.0
48,47.5,2776.071,34.0
49,28.6,3294.733,34.0
50,23.2,3299.779,34.0
51,21.0,2778.836,34.0
52,22.8,3300.07,34.0
53,18.2,3300.256,34.0
54,22.0,3290.937,34.0
55,22.8,3298.842,34.0
56,17.8,3289.241,34.0
57,42.0,3287.549,34.0
58,10.0,3299.745,34.0
59,20.0,3290.759,34.0
60,34.7,3268.27,34.0
61,15.8,3304.039,34.0
62,21.0,3294.986,34.0
63,38.0,3270.387,34.0
