Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2571.862,34.375
1,25.7,2755.614,34.375
2,19.8,2694.249,34.375
3,11.0,2726.607,34.375
4,19.0,2999.861,34.375
5,18.2,2769.236,34.375
6,65.0,3122.246,34.375
7,21.6,2887.37,34.375
8,14.1,2603.886,34.375
9,14.1,3121.213,34.375
10,17.2,2632.232,34.375
11,19.2,2575.836,34.375
12,32.3,2880.101,34.375
13,18.8,2829.27,34.375
14,17.8,2685.065,34.375
15,39.0,2966.52,34.375
16,15.0,2589.095,34.375
17,13.1,2578.207,34.375
18,10.1,2364.272,34.375
19,21.8,2612.0,34.375
20,11.0,2924.507,34.375
21,8.9,3023.068,34.375
22,63.6,3200.686,34.375
23,14.9,2685.324,34.375
24,10.9,3136.35,34.375
25,46.0,3259.104,34.375
26,56.4,3210.755,34.375
27,46.5,3035.325,34.375
28,10.1,2913.481,34.375
29,19.2,2853.53,34.375
30,2.0,3157.703,34.375
31,33.3,3250.032,34.375
32,9.9,2517.545,34.375
33,19.0,2549.336,34.375
34,42.0,2910.261,34.375
35,18.8,2778.935,34.375
36,14.0,2835.737,34.375
37,6.1,2784.21,34.375
38,11.1,2963.977,34.375
39,15.7,2678.68,34.375
40,8.1,3042.872,34.375
41,10.0,2877.389,34.375
42,15.8,2630.032,34.375
43,29.9,2537.296,34.375
44,17.2,2898.253,34.375
45,14.7,2712.776,34.375
46,16.0,2858.598,34.375
47,64.0,3055.118,34.375
48,11.1,2527.653,34.375
49,5.9,3045.449,34.375
50,14.0,2536.122,34.375
51,9.0,2522.428,34.375
52,14.9,2952.216,34.375
53,9.0,2798.948,34.375
54,6.1,3041.135,34.375
55,4.0,2905.924,34.375
56,4.0,3177.476,34.375
57,21.0,3030.748,34.375
58,21.0,2842.771,34.375
59,12.1,2789.139,34.375
60,13.9,2946.869,34.375
61,2.0,2645.559,34.375
62,16.2,2618.629,34.375
63,68.3,3265.722,34.375
