Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2469.142,35.875
1,57.0,3236.184,35.875
2,25.3,2583.015,35.875
3,27.7,2433.715,35.875
4,40.0,2812.452,35.875
5,16.2,2255.866,35.875
6,22.8,2958.757,35.875
7,57.0,2864.711,35.875
8,29.3,3074.862,35.875
9,21.4,2789.149,35.875
10,20.8,2378.153,35.875
11,27.0,2490.669,35.875
12,24.8,2546.534,35.875
13,20.2,2698.58,35.875
14,22.0,2487.951,35.875
15,17.0,2787.224,35.875
16,18.0,3133.579,35.875
17,28.0,2444.227,35.875
18,58.4,2908.649,35.875
19,14.3,2543.166,35.875
20,18.4,2648.113,35.875
21,18.0,2544.836,35.875
22,54.0,3055.373,35.875
23,22.0,2969.412,35.875
24,18.2,3010.25,35.875
25,11.1,2667.769,35.875
26,16.0,2467.997,35.875
27,19.0,2700.28,35.875
28,32.3,2889.861,35.875
29,45.0,3008.971,35.875
30,14.3,3027.869,35.875
31,12.1,2452.897,35.875
32,15.0,2407.955,35.875
33,19.0,2901.702,35.875
34,21.2,2604.688,35.875
35,15.5,2414.96,35.875
36,13.0,2429.85,35.875
37,15.0,2314.37,35.875
38,21.0,2760.881,35.875
39,14.0,2449.308,35.875
40,21.0,3123.453,35.875
41,34.0,2773.742,35.875
42,13.9,2456.094,35.875
43,32.7,2551.175,35.875
44,23.0,2481.282,35.875
45,34.0,2774.806,35.875
46,21.0,2644.374,35.875
47,18.8,2632.734,35.875
48,94.1,3215.233,35.875
49,23.2,2416.617,35.875
50,9.0,2713.418,35.875
51,21.0,2580.212,35.875
52,33.0,2760.282,35.875
53,20.8,2613.348,35.875
54,19.0,3012.768,35.875
55,25.3,2982.25,35.875
56,15.0,2748.365,35.875
57,18.2,2654.942,35.875
58,16.2,2604.351,35.875
59,12.1,2697.815,35.875
60,18.0,2695.724,35.875
61,15.0,2701.093,35.875
62,21.0,3032.248,35.875
63,44.6,2845.802,35.875
