Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3300.011,34.8125
1,18.2,3266.035,34.8125
2,30.6,2396.447,34.8125
3,25.3,2795.194,34.8125
4,22.0,3300.062,34.8125
5,13.1,3299.843,34.8125
6,24.8,3296.472,34.8125
7,51.5,3300.04,34.8125
8,15.0,3285.558,34.8125
9,12.1,2195.279,34.8125
10,25.0,3272.858,34.8125
11,55.6,3298.391,34.8125
12,15.2,3307.803,34.8125
13,29.0,3291.302,34.8125
14,22.8,1940.689,34.8125
15,25.3,3300.064,34.8125
16,24.0,3300.096,34.8125
17,8.0,3305.938,34.8125
18,85.0,3288.708,34.8125
19,9.0,2144.712,34.8125
20,26.7,3286.772,34.8125
21,21.8,3287.565,34.8125
22,27.0,2274.284,34.8125
23,20.0,2497.932,34.8125
24,26.0,3180.833,34.8125
25,21.2,3298.053,34.8125
26,30.0,2690.009,34.8125
27,15.8,2423.704,34.8125
28,25.0,3085.94,34.8125
29,12.1,2252.604,34.8125
30,26.7,3269.995,34.8125
31,46.0,2477.666,34.8125
32,13.0,3308.916,34.8125
33,15.0,1971.232,34.8125
34,17.3,2396.381,34.8125
35,9.2,2396.558,34.8125
36,39.0,3292.084,34.8125
37,21.0,3300.022,34.8125
38,40.6,3300.022,34.8125
39,21.0,3300.036,34.8125
40,21.8,3284.375,34.8125
41,18.8,2195.158,34.8125
42,29.0,1968.205,34.8125
43,35.6,3296.163,34.8125
44,24.0,2297.892,34.8125
45,19.6,3252.224,34.8125
46,16.2,2198.221,34.8125
47,20.2,3300.083,34.8125
48,9.1,3297.453,34.8125
49,55.0,3293.851,34.8125
50,26.0,3298.818,34.8125
51,6.1,3075.261,34.8125
52,14.0,3298.086,34.8125
53,15.0,3298.09,34.8125
54,10.1,2199.063,34.8125
55,15.0,2400.691,34.8125
56,15.0,3076.882,34.8125
57,15.7,2917.655,34.8125
58,20.2,2402.875,34.8125
59,23.0,2437.444,34.8125
60,24.8,2701.146,34.8125
61,20.2,2302.859,34.8125
62,16.0,3294.689,34.8125
63,21.8,1928.405,34.8125
