Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1466.685,35.625
1,8.0,3304.943,35.625
2,42.0,3305.242,35.625
3,36.6,3301.23,35.625
4,8.0,3304.366,35.625
5,38.0,3305.865,35.625
6,17.8,2202.528,35.625
7,38.0,3312.897,35.625
8,19.8,3308.884,35.625
9,10.0,3311.232,35.625
10,6.0,3300.468,35.625
11,21.8,3300.154,35.625
12,22.0,3297.894,35.625
13,14.1,3305.555,35.625
14,12.9,3312.704,35.625
15,16.8,2411.114,35.625
16,22.2,3304.409,35.625
17,6.9,1833.11,35.625
18,8.1,3299.936,35.625
19,19.8,3299.763,35.625
20,19.0,3298.542,35.625
21,52.0,3301.513,35.625
22,70.7,3298.329,35.625
23,25.7,1469.312,35.625
24,17.8,3214.234,35.625
25,7.0,2463.016,35.625
26,20.0,1466.412,35.625
27,46.0,3291.824,35.625
28,20.0,2261.074,35.625
29,73.3,3291.879,35.625
30,16.8,3226.681,35.625
31,19.8,1482.694,35.625
32,6.0,1466.692,35.625
33,8.1,3299.834,35.625
34,18.0,3294.033,35.625
35,13.7,2338.455,35.625
36,16.8,2179.971,35.625
37,11.0,3282.491,35.625
38,6.0,2195.732,35.625
39,21.8,3308.78,35.625
40,19.6,3295.256,35.625
41,19.8,3301.387,35.625
42,26.7,3291.413,35.625
43,8.9,3298.198,35.625
44,8.1,3299.724,35.625
45,79.0,3294.0,35.625
46,9.1,3304.535,35.625
47,7.1,3300.405,35.625
48,19.8,1916.267,35.625
49,46.5,3294.418,35.625
50,20.8,3297.189,35.625
51,20.6,3294.901,35.625
52,20.8,3299.17,35.625
53,7.1,3303.319,35.625
54,10.8,3299.723,35.625
55,25.5,1466.106,35.625
56,32.3,1967.148,35.625
57,19.8,3288.098,35.625
58,7.1,1466.685,35.625
59,1.0,3291.729,35.625
60,20.0,3289.463,35.625
61,15.8,3301.765,35.625
62,7.0,2346.502,35.625
63,7.0,1376.89,35.625
