Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,2845.539,35.25
1,17.0,2791.307,35.25
2,21.8,2642.615,35.25
3,25.3,2938.591,35.25
4,20.0,2747.785,35.25
5,18.8,2514.301,35.25
6,19.8,2508.755,35.25
7,68.0,3211.002,35.25
8,23.0,2902.738,35.25
9,19.2,2591.752,35.25
10,43.4,3022.391,35.25
11,22.0,2525.432,35.25
12,25.3,2864.323,35.25
13,20.6,2584.132,35.25
14,20.4,2447.129,35.25
15,19.0,2560.327,35.25
16,25.5,2219.675,35.25
17,21.2,3078.65,35.25
18,22.2,2779.752,35.25
19,25.3,2578.684,35.25
20,23.0,2630.056,35.25
21,36.0,3105.424,35.25
22,24.8,2598.772,35.25
23,26.0,2858.702,35.25
24,20.0,2719.641,35.25
25,54.5,3192.737,35.25
26,18.2,2634.285,35.25
27,24.8,2778.525,35.25
28,25.0,2752.274,35.25
29,18.2,3023.181,35.25
30,21.0,3013.391,35.25
31,3.0,3032.691,35.25
32,25.7,2401.441,35.25
33,17.0,2566.239,35.25
34,31.7,2653.913,35.25
35,25.0,2782.833,35.25
36,17.0,2702.527,35.25
37,18.8,2702.275,35.25
38,26.3,2479.806,35.25
39,20.0,3150.681,35.25
40,18.0,2762.346,35.25
41,20.0,2544.293,35.25
42,52.5,3156.048,35.25
43,19.0,2489.864,35.25
44,27.0,3079.666,35.25
45,29.0,2784.811,35.25
46,17.0,2629.358,35.25
47,24.2,2550.264,35.25
48,25.3,2298.609,35.25
49,25.0,2572.756,35.25
50,24.0,2468.278,35.25
51,16.0,2541.841,35.25
52,25.0,2648.424,35.25
53,44.4,3188.053,35.25
54,22.8,2812.241,35.25
55,18.8,2705.901,35.25
56,16.8,2766.52,35.25
57,20.0,2802.761,35.25
58,22.8,2660.698,35.25
59,24.0,2774.617,35.25
60,19.0,2842.867,35.25
61,16.8,2994.852,35.25
62,30.3,2995.52,35.25
63,44.0,3236.091,35.25
