Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3299.974,36.1875
1,82.0,3261.539,36.1875
2,11.0,3304.374,36.1875
3,18.0,1996.534,36.1875
4,23.0,3216.226,36.1875
5,22.2,3238.769,36.1875
6,23.0,3306.095,36.1875
7,18.0,3214.579,36.1875
8,27.0,2490.293,36.1875
9,16.0,3262.087,36.1875
10,17.3,3233.697,36.1875
11,26.3,2301.384,36.1875
12,22.2,2334.765,36.1875
13,22.0,3305.148,36.1875
14,20.2,3304.962,36.1875
15,21.0,3301.404,36.1875
16,59.0,3263.399,36.1875
17,42.0,3253.002,36.1875
18,29.0,1590.919,36.1875
19,17.2,3275.425,36.1875
20,43.9,3196.233,36.1875
21,24.0,2180.295,36.1875
22,21.2,3313.492,36.1875
23,23.2,2172.766,36.1875
24,7.1,1470.84,36.1875
25,17.0,3283.747,36.1875
26,22.2,3280.558,36.1875
27,65.7,3183.333,36.1875
28,25.0,3301.957,36.1875
29,48.5,3258.843,36.1875
30,22.2,3252.722,36.1875
31,18.0,3188.72,36.1875
32,24.8,3256.334,36.1875
33,25.0,3305.949,36.1875
34,18.2,3219.603,36.1875
35,25.0,3296.275,36.1875
36,22.0,3293.029,36.1875
37,18.2,3239.169,36.1875
38,20.2,3206.769,36.1875
39,21.2,3296.717,36.1875
40,70.3,2575.066,36.1875
41,46.5,3251.456,36.1875
42,20.8,3294.071,36.1875
43,18.0,2299.987,36.1875
44,18.2,2333.573,36.1875
45,18.0,3215.608,36.1875
46,17.2,3205.43,36.1875
47,21.2,3276.453,36.1875
48,23.0,3299.834,36.1875
49,16.2,2066.139,36.1875
50,17.0,1449.207,36.1875
51,27.3,3281.352,36.1875
52,23.8,3299.797,36.1875
53,23.8,2179.442,36.1875
54,23.0,3191.384,36.1875
55,17.8,2616.691,36.1875
56,20.0,1463.482,36.1875
57,97.0,3261.888,36.1875
58,19.8,3301.002,36.1875
59,24.0,3299.107,36.1875
60,32.3,3280.153,36.1875
61,19.2,3298.5,36.1875
62,23.2,2158.632,36.1875
63,22.0,3300.144,36.1875
