Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,68.0,3250.669,35.375
1,19.2,3294.697,35.375
2,17.2,2958.802,35.375
3,28.0,1850.653,35.375
4,28.0,2918.39,35.375
5,21.8,3272.952,35.375
6,28.7,2426.334,35.375
7,20.0,3296.131,35.375
8,37.6,2395.196,35.375
9,15.0,2950.311,35.375
10,16.2,2954.146,35.375
11,18.2,2955.478,35.375
12,22.4,1820.533,35.375
13,20.0,3293.862,35.375
14,19.8,2919.547,35.375
15,14.0,2828.306,35.375
16,26.3,3290.672,35.375
17,19.2,2588.245,35.375
18,27.7,2286.427,35.375
19,18.0,3210.53,35.375
20,25.3,3220.488,35.375
21,20.2,3288.651,35.375
22,23.0,3291.533,35.375
23,25.0,3291.304,35.375
24,54.5,3291.67,35.375
25,15.0,3301.808,35.375
26,57.0,3280.307,35.375
27,22.0,2198.551,35.375
28,47.5,3319.148,35.375
29,10.9,1653.628,35.375
30,56.0,3278.623,35.375
31,22.8,3299.066,35.375
32,25.3,3294.877,35.375
33,22.0,2924.062,35.375
34,22.0,3271.46,35.375
35,31.0,1750.726,35.375
36,24.8,3297.214,35.375
37,17.0,3199.294,35.375
38,25.0,2654.296,35.375
39,17.0,3297.421,35.375
40,26.0,2346.635,35.375
41,26.0,3274.428,35.375
42,25.3,3297.651,35.375
43,20.8,3297.506,35.375
44,17.2,1735.128,35.375
45,15.2,3302.699,35.375
46,16.8,3302.223,35.375
47,93.0,3259.837,35.375
48,17.0,3309.849,35.375
49,26.3,2182.226,35.375
50,18.0,2310.534,35.375
51,28.3,2421.465,35.375
52,25.3,3135.89,35.375
53,24.2,3290.402,35.375
54,16.8,3312.153,35.375
55,15.8,3286.661,35.375
56,16.0,3293.258,35.375
57,12.0,3286.579,35.375
58,25.0,3297.602,35.375
59,20.0,1710.001,35.375
60,23.8,3299.931,35.375
61,12.1,2322.257,35.375
62,33.0,3290.503,35.375
63,25.7,3300.149,35.375
