Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2782.886,35.375
1,18.4,2342.99,35.375
2,24.0,2795.973,35.375
3,17.2,2859.969,35.375
4,18.0,3189.455,35.375
5,24.2,2549.85,35.375
6,15.0,2403.797,35.375
7,11.1,3117.437,35.375
8,64.6,3078.06,35.375
9,21.0,2842.489,35.375
10,18.0,2892.144,35.375
11,21.4,2556.728,35.375
12,24.5,2630.447,35.375
13,21.2,2578.484,35.375
14,31.6,2775.464,35.375
15,21.4,2889.051,35.375
16,39.0,2707.123,35.375
17,18.4,2465.747,35.375
18,50.0,3158.527,35.375
19,16.2,2549.191,35.375
20,40.2,2880.898,35.375
21,14.0,2867.634,35.375
22,17.2,2966.122,35.375
23,56.0,3227.532,35.375
24,40.4,2991.505,35.375
25,17.2,2695.433,35.375
26,12.2,2604.616,35.375
27,13.0,3061.277,35.375
28,28.3,3103.29,35.375
29,13.0,3179.145,35.375
30,15.3,2332.481,35.375
31,36.4,3072.85,35.375
32,17.2,2435.081,35.375
33,18.2,2337.978,35.375
34,15.0,2749.731,35.375
35,57.1,3044.226,35.375
36,42.6,3229.973,35.375
37,16.8,2722.929,35.375
38,21.2,2542.14,35.375
39,18.4,2940.897,35.375
40,16.2,2855.666,35.375
41,22.2,2837.416,35.375
42,19.2,2680.468,35.375
43,17.3,2500.174,35.375
44,19.2,2549.876,35.375
45,18.2,2549.621,35.375
46,28.7,2669.309,35.375
47,22.8,2734.551,35.375
48,16.0,2416.63,35.375
49,19.2,2519.525,35.375
50,14.3,2825.255,35.375
51,19.4,2472.08,35.375
52,9.1,3147.817,35.375
53,16.0,2568.721,35.375
54,19.0,2736.407,35.375
55,17.2,2869.936,35.375
56,15.2,2658.655,35.375
57,17.2,2752.001,35.375
58,13.1,2709.042,35.375
59,21.0,2659.922,35.375
60,5.0,3138.693,35.375
61,51.5,3018.658,35.375
62,13.1,2636.727,35.375
63,19.4,3004.085,35.375
