Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2806.228,36.25
1,7.1,3266.203,36.25
2,15.0,3278.388,36.25
3,18.0,3277.279,36.25
4,16.2,3297.512,36.25
5,19.0,3297.54,36.25
6,47.5,3287.254,36.25
7,9.2,3299.421,36.25
8,21.0,3280.349,36.25
9,15.8,3277.61,36.25
10,8.1,2186.828,36.25
11,11.1,3297.536,36.25
12,12.0,3299.928,36.25
13,16.0,3296.57,36.25
14,8.0,3277.17,36.25
15,18.0,2494.671,36.25
16,57.6,1594.582,36.25
17,13.0,1485.166,36.25
18,36.0,3294.281,36.25
19,43.0,3294.575,36.25
20,26.0,3298.434,36.25
21,12.1,3298.726,36.25
22,20.0,2346.146,36.25
23,51.0,3300.089,36.25
24,16.2,2339.372,36.25
25,7.9,3294.954,36.25
26,14.9,3294.684,36.25
27,51.0,3295.454,36.25
28,65.7,3297.266,36.25
29,17.0,3294.562,36.25
30,17.8,3290.364,36.25
31,9.1,3266.887,36.25
32,20.0,2802.784,36.25
33,17.0,3297.525,36.25
34,7.9,3300.076,36.25
35,10.9,3300.077,36.25
36,35.0,3294.448,36.25
37,20.0,3288.768,36.25
38,12.0,3298.642,36.25
39,46.0,3275.208,36.25
40,17.6,3295.259,36.25
41,8.0,3295.265,36.25
42,33.7,2954.166,36.25
43,17.2,3297.544,36.25
44,64.6,3279.141,36.25
45,48.5,3290.519,36.25
46,16.8,3292.814,36.25
47,18.2,2414.986,36.25
48,8.2,2301.173,36.25
49,15.2,1710.877,36.25
50,8.0,3296.934,36.25
51,15.0,3295.054,36.25
52,9.0,3298.525,36.25
53,11.0,3298.01,36.25
54,8.0,2590.575,36.25
55,6.9,3297.504,36.25
56,12.0,2338.947,36.25
57,18.0,3297.491,36.25
58,20.8,3294.586,36.25
59,7.0,3295.093,36.25
60,15.0,3295.29,36.25
61,14.0,3299.497,36.25
62,16.2,3290.299,36.25
63,15.2,3268.189,36.25
