Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2715.154,34.3125
1,27.6,2587.914,34.3125
2,25.0,2622.694,34.3125
3,27.3,2816.219,34.3125
4,67.7,2980.012,34.3125
5,32.0,3051.047,34.3125
6,39.6,2939.956,34.3125
7,18.2,2624.146,34.3125
8,20.6,2814.181,34.3125
9,21.0,2767.685,34.3125
10,26.5,2781.562,34.3125
11,25.3,3110.798,34.3125
12,21.2,2606.886,34.3125
13,22.0,2689.405,34.3125
14,24.0,2823.07,34.3125
15,18.0,2807.772,34.3125
16,77.8,3121.647,34.3125
17,24.2,2918.678,34.3125
18,13.0,2715.638,34.3125
19,18.0,2911.462,34.3125
20,32.0,3205.664,34.3125
21,19.0,2939.493,34.3125
22,36.4,2906.823,34.3125
23,24.0,2707.206,34.3125
24,21.2,3150.654,34.3125
25,17.2,2562.68,34.3125
26,44.9,2978.224,34.3125
27,16.2,3048.167,34.3125
28,22.4,2801.432,34.3125
29,20.2,2699.897,34.3125
30,22.2,3003.767,34.3125
31,35.0,2918.28,34.3125
32,21.4,2571.171,34.3125
33,28.3,2571.334,34.3125
34,25.7,2641.49,34.3125
35,23.0,2589.641,34.3125
36,16.8,2670.722,34.3125
37,31.0,2789.24,34.3125
38,58.6,3077.715,34.3125
39,25.3,2678.848,34.3125
40,21.2,2650.444,34.3125
41,25.3,2778.306,34.3125
42,33.3,2996.325,34.3125
43,17.8,3090.834,34.3125
44,21.2,2704.287,34.3125
45,24.5,2646.761,34.3125
46,20.0,2687.825,34.3125
47,21.8,2676.097,34.3125
48,21.0,2932.336,34.3125
49,26.0,2379.91,34.3125
50,62.7,2860.031,34.3125
51,16.2,2619.908,34.3125
52,7.1,3103.314,34.3125
53,34.0,2942.887,34.3125
54,17.8,2834.558,34.3125
55,18.0,2723.452,34.3125
56,43.4,3102.889,34.3125
57,3.0,2618.951,34.3125
58,19.0,3126.829,34.3125
59,22.0,3176.262,34.3125
60,20.8,2708.653,34.3125
61,17.0,2644.249,34.3125
62,20.2,2642.382,34.3125
63,22.2,3092.587,34.3125
