Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,2551.457,34.0
1,17.2,2011.803,34.0
2,39.0,1676.597,34.0
3,25.0,3309.7,34.0
4,17.2,2336.84,34.0
5,35.0,2693.085,34.0
6,19.2,3279.458,34.0
7,12.1,1780.69,34.0
8,9.0,2930.4,34.0
9,21.2,1790.1,34.0
10,18.0,3277.184,34.0
11,17.0,2044.388,34.0
12,15.3,3291.165,34.0
13,20.6,1467.71,34.0
14,12.0,3272.723,34.0
15,23.2,3291.193,34.0
16,26.3,2812.634,34.0
17,17.2,2201.43,34.0
18,8.2,3285.003,34.0
19,9.0,3300.333,34.0
20,9.0,3305.75,34.0
21,21.2,2248.449,34.0
22,15.3,1467.589,34.0
23,14.0,3295.203,34.0
24,59.0,3310.78,34.0
25,19.2,3287.652,34.0
26,20.2,2615.63,34.0
27,16.2,2661.083,34.0
28,13.9,3312.36,34.0
29,9.1,1868.646,34.0
30,50.0,3291.312,34.0
31,19.0,3297.526,34.0
32,19.2,2721.718,34.0
33,24.8,2343.069,34.0
34,39.0,3296.061,34.0
35,18.2,3275.129,34.0
36,19.2,2372.017,34.0
37,24.2,2605.016,34.0
38,16.3,3301.789,34.0
39,14.3,2434.494,34.0
40,16.2,3269.033,34.0
41,21.2,1898.783,34.0
42,13.1,3282.205,34.0
43,54.1,2043.483,34.0
44,35.0,3210.825,34.0
45,20.0,2055.753,34.0
46,17.8,3299.831,34.0
47,36.7,3272.812,34.0
48,11.1,2813.384,34.0
49,48.0,3221.84,34.0
50,18.2,3297.852,34.0
51,9.0,3301.464,34.0
52,11.1,3294.337,34.0
53,20.4,2230.151,34.0
54,20.4,2663.864,34.0
55,9.0,3301.133,34.0
56,18.2,3287.913,34.0
57,54.5,3286.655,34.0
58,5.1,2611.642,34.0
59,16.0,2613.322,34.0
60,8.1,3299.354,34.0
61,88.8,1925.173,34.0
62,17.2,3297.59,34.0
63,14.1,3285.798,34.0
