Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3299.735,34.625
1,25.3,3320.461,34.625
2,30.7,3199.667,34.625
3,29.0,3300.361,34.625
4,20.2,2368.557,34.625
5,27.7,1687.17,34.625
6,27.3,2707.94,34.625
7,26.0,1290.449,34.625
8,42.6,2322.913,34.625
9,24.8,3205.771,34.625
10,17.0,3306.182,34.625
11,75.8,2429.844,34.625
12,22.2,3201.224,34.625
13,24.0,3144.437,34.625
14,25.0,1506.545,34.625
15,25.0,1695.476,34.625
16,31.4,2397.568,34.625
17,27.0,1618.977,34.625
18,20.0,3277.511,34.625
19,13.3,2666.074,34.625
20,52.0,3294.489,34.625
21,15.0,2418.494,34.625
22,30.0,3120.566,34.625
23,22.2,2443.187,34.625
24,71.0,3294.903,34.625
25,24.0,1731.931,34.625
26,31.0,3296.593,34.625
27,19.0,3263.691,34.625
28,77.8,3298.98,34.625
29,11.9,3301.53,34.625
30,18.8,2430.814,34.625
31,21.0,3294.735,34.625
32,29.4,3269.07,34.625
33,20.0,2442.121,34.625
34,31.7,3301.632,34.625
35,29.0,1671.247,34.625
36,19.2,3304.202,34.625
37,29.0,1687.367,34.625
38,26.0,2895.465,34.625
39,31.0,1465.501,34.625
40,55.4,2200.567,34.625
41,20.0,2948.414,34.625
42,51.0,3265.72,34.625
43,29.7,3189.484,34.625
44,22.8,2985.664,34.625
45,16.0,3295.885,34.625
46,24.0,3299.839,34.625
47,32.0,1695.592,34.625
48,23.5,2397.284,34.625
49,19.0,1421.036,34.625
50,25.0,2842.93,34.625
51,21.0,2416.394,34.625
52,27.0,3294.583,34.625
53,27.0,3294.46,34.625
54,28.7,3292.391,34.625
55,52.0,1726.983,34.625
56,14.0,3296.659,34.625
57,18.0,3302.107,34.625
58,62.6,3295.479,34.625
59,14.9,3179.787,34.625
60,23.8,3299.647,34.625
61,26.0,3299.792,34.625
62,25.7,3295.098,34.625
63,26.0,3294.558,34.625
