Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,3226.688,33.9375
1,9.1,3298.417,33.9375
2,17.2,3303.025,33.9375
3,21.6,2518.624,33.9375
4,23.2,2571.21,33.9375
5,21.8,3308.363,33.9375
6,23.0,3299.817,33.9375
7,22.8,2485.661,33.9375
8,19.0,3210.499,33.9375
9,24.5,2477.08,33.9375
10,19.0,2593.74,33.9375
11,22.8,2304.236,33.9375
12,24.8,2342.138,33.9375
13,21.0,1590.253,33.9375
14,24.5,3186.55,33.9375
15,27.7,3314.454,33.9375
16,20.8,1697.483,33.9375
17,25.0,2221.166,33.9375
18,27.7,2044.424,33.9375
19,24.0,2341.027,33.9375
20,25.7,3314.229,33.9375
21,57.4,2562.525,33.9375
22,23.8,3314.287,33.9375
23,20.0,3298.881,33.9375
24,48.5,3296.567,33.9375
25,20.0,2409.296,33.9375
26,24.0,2440.841,33.9375
27,20.8,2444.392,33.9375
28,23.0,3305.18,33.9375
29,64.4,3260.311,33.9375
30,36.6,2197.199,33.9375
31,49.0,3247.779,33.9375
32,61.0,3249.337,33.9375
33,27.7,2471.396,33.9375
34,21.2,3299.495,33.9375
35,24.0,2205.319,33.9375
36,24.2,2398.615,33.9375
37,18.0,3291.166,33.9375
38,22.2,1815.144,33.9375
39,19.0,2393.811,33.9375
40,21.0,3000.077,33.9375
41,22.2,2971.145,33.9375
42,21.4,2392.671,33.9375
43,21.8,1747.983,33.9375
44,20.0,2254.118,33.9375
45,25.5,1717.957,33.9375
46,18.2,3205.976,33.9375
47,19.0,3004.439,33.9375
48,80.4,1800.484,33.9375
49,25.7,3295.76,33.9375
50,21.8,1956.715,33.9375
51,24.8,3143.5,33.9375
52,21.8,3295.026,33.9375
53,26.0,3301.77,33.9375
54,23.5,3302.795,33.9375
55,33.7,3250.291,33.9375
56,18.8,1850.0,33.9375
57,21.0,2341.633,33.9375
58,24.0,2386.437,33.9375
59,20.8,2392.244,33.9375
60,22.8,3296.448,33.9375
61,20.2,3288.592,33.9375
62,18.0,2199.302,33.9375
63,25.0,3300.109,33.9375
