Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3242.259,33.625
1,29.3,3300.267,33.625
2,67.0,3310.536,33.625
3,24.2,3298.33,33.625
4,24.0,3305.043,33.625
5,29.3,3278.021,33.625
6,27.0,3291.084,33.625
7,27.6,3291.388,33.625
8,27.0,3276.188,33.625
9,25.3,3295.64,33.625
10,27.7,3297.209,33.625
11,24.0,2456.27,33.625
12,33.7,3299.814,33.625
13,28.0,3300.091,33.625
14,34.0,3286.659,33.625
15,28.0,3278.357,33.625
16,23.2,2432.497,33.625
17,17.0,2359.009,33.625
18,43.0,3296.245,33.625
19,56.6,3297.08,33.625
20,37.0,3297.515,33.625
21,16.2,2860.607,33.625
22,24.7,3299.41,33.625
23,19.8,2654.259,33.625
24,36.6,3297.035,33.625
25,12.0,3296.907,33.625
26,29.0,2326.582,33.625
27,24.5,3297.016,33.625
28,24.5,3295.546,33.625
29,24.0,3243.77,33.625
30,26.0,1643.209,33.625
31,16.0,3295.313,33.625
32,28.7,3295.04,33.625
33,45.5,3295.235,33.625
34,37.3,3279.139,33.625
35,28.0,3274.92,33.625
36,25.0,3295.468,33.625
37,32.0,3295.463,33.625
38,30.3,3268.406,33.625
39,30.0,3290.931,33.625
40,26.0,3293.417,33.625
41,19.6,3278.538,33.625
42,26.3,3294.806,33.625
43,29.0,3295.528,33.625
44,24.8,3295.034,33.625
45,28.3,3300.077,33.625
46,27.0,3290.154,33.625
47,66.7,3279.201,33.625
48,25.3,2712.35,33.625
49,26.7,2716.234,33.625
50,25.0,3297.207,33.625
51,27.7,3300.084,33.625
52,68.3,3295.112,33.625
53,22.0,2812.537,33.625
54,15.8,3289.345,33.625
55,43.6,2297.217,33.625
56,40.6,3295.604,33.625
57,7.9,3297.9,33.625
58,20.8,3297.531,33.625
59,24.8,3297.912,33.625
60,20.8,3293.83,33.625
61,23.8,2483.655,33.625
62,22.2,1626.861,33.625
63,22.0,3297.048,33.625
