Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,1499.783,38.625
1,30.3,1503.026,38.625
2,8.0,3316.162,38.625
3,55.0,3237.445,38.625
4,23.0,1821.251,38.625
5,0.0,1413.343,38.625
6,6.9,2766.962,38.625
7,0.0,1482.66,38.625
8,23.0,2792.028,38.625
9,0.0,1486.316,38.625
10,22.0,2781.739,38.625
11,22.0,2781.54,38.625
12,0.0,2051.851,38.625
13,17.0,3297.354,38.625
14,11.9,1647.213,38.625
15,93.9,2853.648,38.625
16,11.9,3300.004,38.625
17,20.0,2588.497,38.625
18,22.8,3308.395,38.625
19,20.0,2735.027,38.625
20,22.0,2759.555,38.625
21,22.2,2748.952,38.625
22,22.0,3304.334,38.625
23,23.0,2766.089,38.625
24,13.0,2789.108,38.625
25,21.8,2758.361,38.625
26,14.9,3296.994,38.625
27,22.0,2769.465,38.625
28,1.0,1952.757,38.625
29,22.0,2778.427,38.625
30,22.2,2126.807,38.625
31,19.0,3315.972,38.625
32,0.0,1499.958,38.625
33,0.0,1495.44,38.625
34,0.0,3303.291,38.625
35,0.0,3295.419,38.625
36,0.0,2341.008,38.625
37,0.0,1435.635,38.625
38,0.0,2051.775,38.625
39,0.0,1469.341,38.625
40,0.0,1968.135,38.625
41,0.0,1466.821,38.625
42,0.0,1973.05,38.625
43,0.0,2095.118,38.625
44,22.0,2888.81,38.625
45,0.0,3299.246,38.625
46,0.0,1606.4,38.625
47,0.0,3298.731,38.625
48,24.8,3287.765,38.625
49,44.6,1870.101,38.625
50,3.0,3295.098,38.625
51,25.7,2015.312,38.625
52,22.0,2826.46,38.625
53,8.0,3114.638,38.625
54,22.0,3300.34,38.625
55,22.2,2824.51,38.625
56,8.0,2849.023,38.625
57,0.0,2002.947,38.625
58,20.0,3300.872,38.625
59,22.0,2828.967,38.625
60,22.2,2821.565,38.625
61,22.0,2837.57,38.625
62,23.0,2812.634,38.625
63,43.0,3261.155,38.625
