Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3241.183,35.0625
1,6.0,3292.554,35.0625
2,14.0,3252.111,35.0625
3,6.0,3295.113,35.0625
4,35.6,3299.907,35.0625
5,53.0,2292.375,35.0625
6,10.9,3243.737,35.0625
7,9.1,3218.038,35.0625
8,14.0,3295.154,35.0625
9,8.1,3256.724,35.0625
10,6.0,3247.463,35.0625
11,11.0,2204.151,35.0625
12,10.9,2510.133,35.0625
13,10.9,2738.071,35.0625
14,1.0,2417.993,35.0625
15,9.0,2419.759,35.0625
16,16.0,3204.517,35.0625
17,29.0,3295.52,35.0625
18,71.4,1850.503,35.0625
19,13.0,2079.003,35.0625
20,53.0,3271.161,35.0625
21,18.6,3299.933,35.0625
22,11.7,3205.906,35.0625
23,5.0,3297.503,35.0625
24,5.9,3290.623,35.0625
25,9.9,2241.072,35.0625
26,6.0,3296.729,35.0625
27,14.9,3296.89,35.0625
28,19.2,2987.664,35.0625
29,5.0,2365.163,35.0625
30,5.0,3295.07,35.0625
31,6.0,3294.844,35.0625
32,30.0,3266.512,35.0625
33,13.9,3292.427,35.0625
34,6.9,3269.151,35.0625
35,35.7,3299.045,35.0625
36,7.0,3297.038,35.0625
37,11.9,2284.501,35.0625
38,11.0,3165.816,35.0625
39,5.9,3266.133,35.0625
40,12.1,3295.141,35.0625
41,4.0,3273.297,35.0625
42,8.8,2203.635,35.0625
43,6.0,2853.058,35.0625
44,12.0,2510.662,35.0625
45,9.9,2200.688,35.0625
46,8.0,2409.009,35.0625
47,26.8,3262.691,35.0625
48,7.1,3254.697,35.0625
49,43.6,3263.24,35.0625
50,12.9,2271.249,35.0625
51,12.1,2361.877,35.0625
52,13.7,3291.648,35.0625
53,11.0,3294.893,35.0625
54,39.4,2286.054,35.0625
55,11.9,3295.372,35.0625
56,68.0,3253.606,35.0625
57,10.0,2348.537,35.0625
58,39.0,3259.545,35.0625
59,8.9,3297.506,35.0625
60,6.9,3299.926,35.0625
61,9.0,3166.286,35.0625
62,43.6,3284.631,35.0625
63,5.9,3295.067,35.0625
