Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,1371.964,34.625
1,81.0,3269.065,34.625
2,21.0,2433.534,34.625
3,58.4,2437.144,34.625
4,27.0,2738.045,34.625
5,9.1,2201.576,34.625
6,16.0,2534.221,34.625
7,13.0,2552.567,34.625
8,14.1,3280.449,34.625
9,22.2,2237.767,34.625
10,10.9,1372.535,34.625
11,15.0,2441.953,34.625
12,16.2,2430.862,34.625
13,33.3,1462.034,34.625
14,29.0,2891.631,34.625
15,15.2,2342.809,34.625
16,7.0,3299.896,34.625
17,11.0,1517.118,34.625
18,8.0,3282.437,34.625
19,14.1,2458.444,34.625
20,43.4,1469.872,34.625
21,11.1,3280.701,34.625
22,16.3,1645.972,34.625
23,45.0,3276.775,34.625
24,3.0,1796.409,34.625
25,10.1,1800.517,34.625
26,21.4,1531.569,34.625
27,16.3,2469.144,34.625
28,1.0,1799.604,34.625
29,10.0,1797.084,34.625
30,14.1,1584.74,34.625
31,36.1,2938.099,34.625
32,8.0,1372.113,34.625
33,11.0,2410.728,34.625
34,23.5,2433.748,34.625
35,13.0,2438.375,34.625
36,19.2,2804.772,34.625
37,19.4,2624.509,34.625
38,11.0,2528.292,34.625
39,19.2,2415.925,34.625
40,20.0,3284.381,34.625
41,14.1,2237.57,34.625
42,18.0,1468.986,34.625
43,19.2,2442.048,34.625
44,14.1,2430.574,34.625
45,7.0,2144.217,34.625
46,17.3,2852.405,34.625
47,20.4,2518.384,34.625
48,31.0,3291.004,34.625
49,16.0,1614.838,34.625
50,21.2,1533.157,34.625
51,15.8,2454.583,34.625
52,16.0,1466.355,34.625
53,57.4,3278.531,34.625
54,27.0,1647.101,34.625
55,7.0,3278.206,34.625
56,12.0,1798.691,34.625
57,0.0,1800.281,34.625
58,14.0,1555.919,34.625
59,7.1,3293.659,34.625
60,12.0,1801.332,34.625
61,46.0,1800.386,34.625
62,13.0,1601.851,34.625
63,12.1,2615.132,34.625
