Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2009.049,33.4375
1,17.8,3197.377,33.4375
2,27.0,3252.714,33.4375
3,23.0,1826.272,33.4375
4,25.3,3200.478,33.4375
5,20.8,1860.982,33.4375
6,21.8,2394.711,33.4375
7,45.0,3299.561,33.4375
8,19.2,1874.133,33.4375
9,9.0,3200.085,33.4375
10,10.0,2280.283,33.4375
11,20.8,2478.603,33.4375
12,22.0,2405.093,33.4375
13,26.0,2461.106,33.4375
14,18.0,3205.876,33.4375
15,11.0,2401.357,33.4375
16,18.2,3300.077,33.4375
17,9.9,2199.903,33.4375
18,9.0,2755.181,33.4375
19,17.0,2312.74,33.4375
20,6.0,3300.625,33.4375
21,55.6,3287.684,33.4375
22,8.0,3276.26,33.4375
23,8.0,3205.201,33.4375
24,1.0,3312.663,33.4375
25,8.0,3215.491,33.4375
26,9.0,2726.756,33.4375
27,9.0,2726.692,33.4375
28,9.0,3212.986,33.4375
29,8.9,3288.621,33.4375
30,8.1,3171.875,33.4375
31,9.0,3300.075,33.4375
32,20.0,2198.365,33.4375
33,77.0,3224.99,33.4375
34,12.0,3286.309,33.4375
35,14.0,1764.818,33.4375
36,16.8,3299.343,33.4375
37,13.0,2370.63,33.4375
38,11.0,2380.031,33.4375
39,9.0,3284.779,33.4375
40,17.0,3190.584,33.4375
41,9.1,3296.137,33.4375
42,40.2,2279.465,33.4375
43,21.0,2457.066,33.4375
44,10.2,2273.291,33.4375
45,17.0,1370.874,33.4375
46,24.0,3299.789,33.4375
47,11.0,2383.876,33.4375
48,51.5,3246.665,33.4375
49,16.8,2200.05,33.4375
50,18.4,2395.326,33.4375
51,16.0,2400.494,33.4375
52,17.0,3289.264,33.4375
53,51.0,3247.829,33.4375
54,16.0,3284.353,33.4375
55,15.8,3295.392,33.4375
56,25.7,3301.362,33.4375
57,44.0,3290.736,33.4375
58,13.9,3268.689,33.4375
59,12.9,3255.686,33.4375
60,15.0,3298.921,33.4375
61,16.0,3290.084,33.4375
62,16.8,3309.772,33.4375
63,15.8,3297.267,33.4375
